5811	1	23536
5812	1	23544
5813	1	23537
5814	1	23540
5815	1	23545
5816	1	23536
5817	1	23536
5818	1	23541
5819	1	23540
5820	1	23538
5821	1	23541
5822	1	23541
5823	1	23537
5824	1	23541
5825	1	23536
5826	1	23536
5827	1	23535
5828	1	23538
5829	1	23536
5830	1	23535
5831	1	23536
5832	1	23542
5833	1	23539
5834	1	23536
5835	1	23536
5836	1	23535
5837	1	23535
5838	1	23535
5839	1	23541
5840	1	23541
5841	1	23537
5842	1	23542
5843	1	23537
5844	1	23539
5845	1	23539
5846	1	23535
5847	1	23541
5848	1	23536
5849	1	23535
5850	1	23538
5851	1	23538
5852	1	23537
5853	1	23537
5854	1	23547
5855	1	23537
5856	1	23536
5857	1	23539
5858	1	23547
5859	1	23536
5860	1	23536
5861	1	23535
5862	1	23538
5863	1	23535
5864	1	23537
5865	1	23535
5866	1	23540
5867	1	23536
5868	1	23536
5869	1	23535
5870	1	23536
5871	1	23538
5872	1	23536
5873	1	23535
5874	1	23539
5875	1	23541
5876	1	23535
5877	1	23536
5878	1	23536
5879	1	23538
5880	1	23535
5881	1	23537
5882	1	23535
5883	1	23540
5884	1	23537
5885	1	23537
5886	1	23534
5887	1	23535
5888	1	23539
5889	1	23536
5890	1	23536
5891	1	23549
5892	1	23535
5893	1	23542
5894	1	23539
5895	1	23541
5896	1	23538
5897	1	23547
5898	1	23536
5899	1	23535
5900	1	23535
5901	1	23547
5902	1	23535
5903	1	23537
5904	1	23542
5905	1	23547
5906	1	23537
5907	1	23536
5908	1	23537
5909	1	23535
5910	1	23537
5911	1	23536
5912	1	23543
5913	1	23549
5914	1	23537
5915	1	23542
5916	1	23542
5917	1	23535
5918	1	23536
5919	1	23536
5920	1	23541
5921	1	23535
5922	1	23538
5923	1	23535
5924	1	23548
5925	1	23548
5926	1	23538
5927	1	23536
5928	1	23535
5929	1	23535
5930	1	23535
5931	1	23536
5932	1	23535
5933	1	23536
5934	1	23536
5935	1	23539
5936	1	23535
5937	1	23535
5938	1	23539
5939	1	23535
5940	1	23539
5941	1	23543
5942	1	23536
5943	1	23535
5944	1	23539
5945	1	23536
5946	1	23541
5947	1	23536
5948	1	23539
5949	1	23536
5950	1	23537
5951	1	23536
5952	1	23535
5953	1	23534
5954	1	23537
5955	1	23535
5956	1	23541
5957	1	23542
5958	1	23536
5959	1	23536
5960	1	23536
5961	1	23541
5962	1	23548
5963	1	23538
5964	1	23538
5965	1	23537
5966	1	23543
5967	1	23536
5968	1	23542
5969	1	23537
5970	1	23538
5971	1	23549
5971	1	23549
5971	1	23549
5972	1	23541
5973	1	23539
5974	1	23541
5975	1	23547
5976	1	23541
5977	1	23539
5978	1	23535
5979	1	23541
5980	1	23535
5981	1	23536
5982	1	23540
5983	1	23540
5984	1	23535
5985	1	23541
5986	1	23535
5987	1	23543
5988	1	23538
5989	1	23535
5990	1	23542
5991	1	23538
5992	1	23535
5993	1	23540
5994	1	23536
5995	1	23535
5996	1	23536
5997	1	23535
5998	1	23536
5999	1	23535
6000	1	23536
6001	1	23541
6002	1	23535
6003	1	23540
6004	1	23535
6005	1	23542
6006	1	23539
6007	1	23539
6008	1	23545
6009	1	23536
6010	1	23535
6011	1	23540
6012	1	23536
6013	1	23539
6014	1	23538
6015	1	23541
6016	1	23537
6017	1	23536
6018	1	23536
6019	1	23536
6020	1	23536
6021	1	23538
6022	1	23535
6023	1	23535
6024	1	23536
6025	1	23547
6026	1	23535
6027	1	23536
6028	1	23537
6029	1	23537
6030	1	23536
6031	1	23536
6032	1	23538
6033	1	23545
6034	1	23545
6035	1	23541
6036	1	23535
6037	1	23535
6038	1	23535
6039	1	23537
6040	1	23535
6041	1	23539
6042	1	23539
6043	1	23539
6044	1	23535
6045	1	23536
6046	1	23541
6047	1	23538
6048	1	23541
6049	1	23536
6050	1	23541
6051	1	23545
6052	1	23541
6053	1	23536
6054	1	23536
6055	1	23541
6056	1	23541
6057	1	23540
6058	1	23541
6059	1	23537
6060	1	23535
6061	1	23535
6062	1	23535
6063	1	23536
6064	1	23537
6065	1	23538
6066	1	23537
6067	1	23535
6068	1	23536
6069	1	23538
6070	1	23537
6071	1	23540
6072	1	23536
6073	1	23535
6074	1	23534
6075	1	23538
6076	1	23536
6077	1	23538
6078	1	23538
6079	1	23536
6080	1	23539
6081	1	23535
6082	1	23535
6083	1	23537
6084	1	23534
6085	1	23541
6086	1	23540
6087	1	23538
6088	1	23541
6089	1	23535
6090	1	23536
6091	1	23537
6092	1	23537
6093	1	23535
6094	1	23536
6095	1	23536
6096	1	23544
6097	1	23541
6098	1	23536
6099	1	23538
6100	1	23536
6101	1	23538
6102	1	23535
6103	1	23537
6104	1	23539
6105	1	23536
6106	1	23535
6107	1	23541
6108	1	23536
6109	1	23536
6110	1	23535
6111	1	23536
6112	1	23535
6113	1	23542
6114	1	23541
6115	1	23535
6116	1	23540
6117	1	23539
6118	1	23536
6119	1	23535
6120	1	23536
6121	1	23536
6122	1	23536
6123	1	23535
6124	1	23541
6125	1	23538
6126	1	23538
6127	1	23535
6128	1	23541
6129	1	23536
6130	1	23535
6131	1	23534
6132	1	23536
6133	1	23541
6134	1	23535
6135	1	23539
6136	1	23539
6137	1	23535
6138	1	23541
6139	1	23535
6140	1	23540
6141	1	23536
6142	1	23548
6143	1	23541
6144	1	23536
6145	1	23535
6146	1	23535
6147	1	23535
6148	1	23538
6149	1	23536
6150	1	23536
6151	1	23540
6152	1	23536
6153	1	23541
6154	1	23538
6155	1	23537
6156	1	23536
6157	1	23539
6158	1	23535
6159	1	23542
6160	1	23547
6161	1	23535
6162	1	23538
6163	1	23538
6164	1	23538
6165	1	23535
6166	1	23538
6167	1	23535
6168	1	23536
6169	1	23548
6170	1	23535
6171	1	23548
6172	1	23542
6173	1	23535
6174	1	23536
6175	1	23535
6176	1	23540
6177	1	23535
6178	1	23544
6179	1	23536
6180	1	23536
6181	1	23535
6182	1	23536
6183	1	23535
6184	1	23536
6185	1	23536
6186	1	23536
6187	1	23536
6188	1	23535
6189	1	23536
6190	1	23536
6191	1	23536
6192	1	23539
6193	1	23537
6194	1	23541
6195	1	23535
6196	1	23541
6197	1	23541
6198	1	23536
6199	1	23541
6200	1	23549
6201	1	23541
6202	1	23541
6203	1	23541
6204	1	23535
6205	1	23535
6206	1	23536
6207	1	23537
6208	1	23535
6209	1	23541
6210	1	23537
6211	1	23535
6212	1	23535
6213	1	23534
6214	1	23545
6215	1	23541
6216	1	23536
6217	1	23535
6218	1	23535
6219	1	23536
6220	1	23535
6221	1	23537
6222	1	23541
6223	1	23535
6224	1	23542
6225	1	23549
6226	1	23539
6227	1	23547
6228	1	23538
6229	1	23536
6230	1	23536
6231	1	23536
6232	1	23536
6233	1	23536
6234	1	23538
6235	1	23535
6236	1	23541
6237	1	23535
6238	1	23535
6239	1	23537
6240	1	23535
6241	1	23536
6242	1	23541
6243	1	23536
6244	1	23537
6245	1	23538
6246	1	23535
6247	1	23539
6248	1	23541
6249	1	23537
6250	1	23541
6251	1	23537
6252	1	23541
6253	1	23536
6254	1	23535
6255	1	23545
6256	1	23536
6257	1	23540
6258	1	23542
6259	1	23541
6260	1	23541
6261	1	23536
6262	1	23537
6263	1	23544
6264	1	23537
6265	1	23538
6266	1	23541
6267	1	23541
6268	1	23535
6269	1	23538
6270	1	23541
6271	1	23536
6272	1	23536
6273	1	23536
6274	1	23536
6275	1	23535
6276	1	23536
6277	1	23541
6278	1	23536
6279	1	23541
6280	1	23537
6281	1	23541
6282	1	23539
6283	1	23535
6284	1	23536
6285	1	23541
6286	1	23537
6287	1	23538
6288	1	23536
6289	1	23541
6290	1	23537
6291	1	23535
6292	1	23542
6293	1	23536
6294	1	23541
6295	1	23536
6296	1	23538
6297	1	23536
6298	1	23536
6299	1	23539
6300	1	23535
6301	1	23535
6302	1	23541
6303	1	23537
6304	1	23536
6305	1	23535
6306	1	23541
6307	1	23539
6308	1	23538
6309	1	23536
6310	1	23541
6311	1	23535
6312	1	23537
6313	1	23541
6314	1	23535
6315	1	23536
6316	1	23537
6317	1	23539
6318	1	23539
6319	1	23541
6320	1	23538
6321	1	23538
6322	1	23536
6323	1	23536
6324	1	23535
6325	1	23536
6326	1	23537
6327	1	23537
6328	1	23535
6329	1	23539
6330	1	23535
6331	1	23535
6332	1	23536
6333	1	23542
6334	1	23542
6335	1	23535
6336	1	23538
6337	1	23547
6338	1	23537
6339	1	23535
6340	1	23535
6341	1	23535
6342	1	23535
6343	1	23535
6344	1	23538
6345	1	23545
6346	1	23548
6347	1	23541
6348	1	23535
6349	1	23539
6350	1	23538
6351	1	23542
6352	1	23541
6353	1	23535
6354	1	23545
6355	1	23535
6356	1	23536
6357	1	23538
6358	1	23542
6359	1	23535
6360	1	23536
6361	1	23535
6362	1	23541
6363	1	23535
6364	1	23536
6365	1	23542
6366	1	23535
6367	1	23538
6368	1	23542
6369	1	23538
6370	1	23538
6371	1	23545
6372	1	23538
6373	1	23536
6374	1	23541
6375	1	23537
6376	1	23538
6377	1	23535
6378	1	23539
6379	1	23539
6380	1	23536
6381	1	23537
6382	1	23535
6383	1	23535
6384	1	23536
6385	1	23545
6386	1	23539
6387	1	23545
6388	1	23535
6389	1	23539
6390	1	23535
6391	1	23541
6392	1	23540
6393	1	23535
6394	1	23543
6395	1	23538
6396	1	23535
6397	1	23545
6398	1	23545
6399	1	23535
6400	1	23535
6401	1	23535
6402	1	23545
6403	1	23541
6404	1	23538
6405	1	23535
6406	1	23541
6407	1	23535
6408	1	23536
6409	1	23539
6410	1	23540
6411	1	23540
6412	1	23542
6413	1	23535
6414	1	23536
6415	1	23538
6416	1	23535
6417	1	23536
6418	1	23538
6419	1	23535
6420	1	23536
6421	1	23536
6422	1	23541
6423	1	23537
6424	1	23535
6425	1	23536
6426	1	23541
6427	1	23542
6428	1	23536
6429	1	23537
6430	1	23538
6431	1	23545
6432	1	23540
6433	1	23535
6434	1	23535
6435	1	23535
6436	1	23541
6437	1	23541
6438	1	23536
6439	1	23539
6440	1	23538
6441	1	23535
6442	1	23548
6443	1	23536
6444	1	23536
6445	1	23543
6446	1	23535
6447	1	23546
6448	1	23535
6449	1	23535
6450	1	23537
6451	1	23539
6452	1	23536
6453	1	23536
6454	1	23535
6455	1	23536
6456	1	23536
6457	1	23541
6458	1	23536
6459	1	23535
6460	1	23536
6461	1	23534
6462	1	23535
6463	1	23536
6464	1	23535
6465	1	23539
6466	1	23536
6467	1	23536
6468	1	23537
6469	1	23535
6470	1	23541
6471	1	23538
6472	1	23538
6473	1	23535
6474	1	23535
6475	1	23538
6476	1	23535
6477	1	23537
6478	1	23541
6479	1	23536
6480	1	23536
6481	1	23540
6482	1	23538
6483	1	23535
6484	1	23537
6485	1	23535
6486	1	23536
6487	1	23541
6488	1	23536
6489	1	23536
6490	1	23536
6491	1	23535
6492	1	23536
6493	1	23538
6494	1	23541
6495	1	23535
6496	1	23542
6497	1	23541
6498	1	23535
6499	1	23535
6500	1	23537
6501	1	23537
6502	1	23535
6503	1	23536
6504	1	23540
6505	1	23541
6506	1	23535
6507	1	23541
6508	1	23538
6509	1	23543
6510	1	23535
6511	1	23541
6512	1	23535
6513	1	23537
6514	1	23539
6515	1	23535
6516	1	23535
6517	1	23542
6518	1	23536
6519	1	23535
6520	1	23538
6521	1	23534
6522	1	23541
6523	1	23537
6524	1	23541
6525	1	23536
6526	1	23540
6527	1	23540
6528	1	23535
6529	1	23536
6530	1	23535
6531	1	23541
6532	1	23535
6533	1	23540
6534	1	23535
6535	1	23542
6536	1	23542
6537	1	23535
6538	1	23538
6539	1	23542
6540	1	23538
6541	1	23539
6542	1	23538
6543	1	23539
6544	1	23535
6545	1	23535
6546	1	23547
6547	1	23536
6548	1	23535
6549	1	23535
6550	1	23535
6551	1	23540
6552	1	23535
6553	1	23540
6554	1	23544
6555	1	23535
6556	1	23535
6557	1	23539
6558	1	23535
6559	1	23535
6560	1	23538
6561	1	23535
6562	1	23540
6563	1	23536
6564	1	23539
6565	1	23536
6566	1	23536
6567	1	23536
6568	1	23541
6569	1	23535
6570	1	23535
6571	1	23536
6572	1	23535
6573	1	23537
6574	1	23547
6575	1	23539
6576	1	23538
6577	1	23536
6578	1	23542
6579	1	23535
6580	1	23541
6581	1	23536
6582	1	23538
6583	1	23536
6584	1	23545
6585	1	23537
6586	1	23536
6587	1	23545
6588	1	23536
6589	1	23535
6590	1	23535
6591	1	23539
6592	1	23536
6593	1	23538
6594	1	23538
6595	1	23536
6596	1	23537
6597	1	23547
6598	1	23536
6599	1	23539
6600	1	23539
6601	1	23536
6602	1	23539
6603	1	23542
6604	1	23535
6605	1	23542
6606	1	23536
6607	1	23535
6608	1	23542
6609	1	23535
6610	1	23536
6611	1	23537
6612	1	23536
6613	1	23536
6614	1	23535
6615	1	23538
6616	1	23538
6617	1	23535
6618	1	23535
6619	1	23536
6620	1	23536
6621	1	23538
6622	1	23539
6623	1	23536
6624	1	23536
6625	1	23536
6626	1	23536
6627	1	23535
6628	1	23539
6629	1	23537
6630	1	23537
6631	1	23541
6632	1	23536
6633	1	23535
6634	1	23543
6635	1	23538
6636	1	23535
6637	1	23535
6638	1	23541
6639	1	23542
6640	1	23536
6641	1	23535
6642	1	23539
6643	1	23539
6644	1	23535
6645	1	23538
6646	1	23536
6647	1	23537
6648	1	23545
6649	1	23535
6650	1	23546
6651	1	23541
6652	1	23536
6653	1	23536
6654	1	23535
6655	1	23536
6656	1	23535
6657	1	23540
6658	1	23540
6659	1	23541
6660	1	23538
6661	1	23536
6662	1	23535
6663	1	23541
6664	1	23541
6665	1	23535
6666	1	23536
6667	1	23538
6668	1	23536
6669	1	23535
6670	1	23536
6671	1	23536
6672	1	23538
6673	1	23536
6674	1	23536
6675	1	23535
6676	1	23541
6677	1	23541
6678	1	23537
6679	1	23535
6680	1	23543
6681	1	23544
6682	1	23536
6683	1	23539
6684	1	23539
6685	1	23536
6686	1	23536
6687	1	23536
6688	1	23535
6689	1	23535
6690	1	23538
6691	1	23535
6692	1	23538
6693	1	23537
6694	1	23535
6695	1	23535
6696	1	23538
6697	1	23539
6698	1	23535
6699	1	23534
6700	1	23535
6701	1	23536
6702	1	23535
6703	1	23543
6704	1	23541
6705	1	23535
6706	1	23536
6707	1	23538
6708	1	23535
6709	1	23542
6710	1	23541
6711	1	23547
6712	1	23536
6713	1	23538
6714	1	23535
6715	1	23535
6716	1	23538
6717	1	23538
6718	1	23536
6719	1	23537
6720	1	23538
6721	1	23535
6722	1	23535
6723	1	23535
6724	1	23536
6725	1	23541
6726	1	23536
6727	1	23537
6728	1	23543
6729	1	23541
6730	1	23535
6731	1	23537
6732	1	23541
6733	1	23541
6734	1	23536
6735	1	23535
6736	1	23535
6737	1	23535
6738	1	23534
6739	1	23534
6740	1	23535
6741	1	23541
6742	1	23535
6743	1	23536
6744	1	23538
6745	1	23545
6746	1	23536
6747	1	23539
6748	1	23535
6749	1	23536
6750	1	23535
6751	1	23541
6752	1	23537
6753	1	23536
6754	1	23535
6755	1	23534
6756	1	23537
6757	1	23537
6758	1	23537
6759	1	23536
6760	1	23537
6761	1	23535
6762	1	23535
6763	1	23537
6764	1	23535
6765	1	23535
6766	1	23541
6767	1	23545
6768	1	23545
6769	1	23535
6770	1	23536
6771	1	23537
6772	1	23542
6773	1	23538
6774	1	23537
6775	1	23536
6776	1	23535
6777	1	23535
6778	1	23535
6779	1	23541
6780	1	23539
6781	1	23536
6782	1	23545
6783	1	23535
6784	1	23534
6785	1	23541
6786	1	23536
6787	1	23535
6788	1	23536
6789	1	23539
6790	1	23536
6791	1	23541
6792	1	23542
6793	1	23536
6794	1	23548
6795	1	23541
6796	1	23540
6797	1	23536
6798	1	23536
6799	1	23536
6800	1	23539
6801	1	23536
6802	1	23535
6803	1	23536
6804	1	23548
6805	1	23542
6806	1	23542
6807	1	23535
6808	1	23535
6809	1	23536
6810	1	23536
6811	1	23537
6812	1	23535
6813	1	23538
6814	1	23536
6815	1	23536
6816	1	23537
6817	1	23537
6818	1	23534
6819	1	23541
6820	1	23539
6821	1	23537
6822	1	23536
6823	1	23539
6824	1	23545
6825	1	23538
6826	1	23535
6827	1	23547
6828	1	23545
6829	1	23536
6830	1	23535
6831	1	23537
6832	1	23540
6833	1	23542
6834	1	23535
6835	1	23535
6836	1	23536
6837	1	23535
6838	1	23535
6839	1	23535
6840	1	23536
6841	1	23539
6842	1	23536
6843	1	23535
6844	1	23540
6845	1	23540
6846	1	23539
6847	1	23536
6848	1	23537
6849	1	23541
6850	1	23537
6851	1	23541
6852	1	23547
6853	1	23535
6854	1	23541
6855	1	23541
6856	1	23538
6857	1	23536
6858	1	23536
6859	1	23535
6860	1	23538
6861	1	23538
6862	1	23535
6863	1	23536
6864	1	23544
6865	1	23536
6866	1	23535
6867	1	23535
6868	1	23535
6869	1	23535
6870	1	23540
6871	1	23536
6872	1	23536
6873	1	23536
6874	1	23535
6875	1	23537
6876	1	23536
6877	1	23541
6878	1	23539
6879	1	23536
6880	1	23548
6881	1	23536
6882	1	23539
6883	1	23535
6884	1	23535
6885	1	23535
6886	1	23539
6887	1	23542
6888	1	23535
6889	1	23541
6890	1	23535
6891	1	23535
6892	1	23536
6893	1	23536
6894	1	23541
6895	1	23541
6896	1	23538
6897	1	23541
6898	1	23537
6899	1	23536
6900	1	23542
6901	1	23541
6902	1	23535
6903	1	23535
6904	1	23540
6905	1	23538
6906	1	23539
6907	1	23536
6908	1	23536
6909	1	23541
6910	1	23535
6911	1	23536
6912	1	23535
6913	1	23537
6914	1	23541
6915	1	23535
6916	1	23541
6917	1	23543
6918	1	23539
6919	1	23536
6920	1	23535
6921	1	23535
6922	1	23539
6923	1	23541
6924	1	23535
6925	1	23538
6926	1	23542
6927	1	23540
6928	1	23541
6929	1	23535
6930	1	23535
6931	1	23539
6932	1	23535
6933	1	23541
6934	1	23537
6935	1	23536
6936	1	23536
6937	1	23542
6938	1	23535
6939	1	23537
6940	1	23541
6941	1	23542
6942	1	23535
6943	1	23541
6944	1	23539
6945	1	23535
6946	1	23536
6947	1	23539
6948	1	23535
6949	1	23535
6950	1	23547
6951	1	23541
6952	1	23535
6953	1	23539
6954	1	23536
6955	1	23534
6956	1	23538
6957	1	23539
6958	1	23537
6959	1	23541
6960	1	23539
6961	1	23541
6962	1	23536
6963	1	23538
6964	1	23536
6965	1	23541
6966	1	23541
6967	1	23536
6968	1	23535
6969	1	23535
6970	1	23541
6971	1	23543
6972	1	23540
6973	1	23535
6974	1	23536
6975	1	23535
6976	1	23541
6977	1	23541
6978	1	23538
6979	1	23535
6980	1	23536
6981	1	23540
6982	1	23535
6983	1	23541
6984	1	23536
6985	1	23535
6986	1	23541
6987	1	23535
6988	1	23537
6989	1	23536
6990	1	23538
6991	1	23535
6992	1	23535
6993	1	23535
6994	1	23535
6995	1	23535
6996	1	23535
6997	1	23543
6998	1	23541
6999	1	23536
7000	1	23535
7001	1	23535
7002	1	23545
7003	1	23545
7004	1	23541
7005	1	23535
7006	1	23542
7007	1	23536
7008	1	23535
7009	1	23538
7010	1	23535
7011	1	23536
7012	1	23537
7013	1	23535
7014	1	23535
7015	1	23541
7016	1	23539
7017	1	23537
7018	1	23538
7019	1	23535
7020	1	23535
7021	1	23535
7022	1	23541
7023	1	23535
7024	1	23540
7025	1	23540
7026	1	23535
7027	1	23535
7028	1	23536
7029	1	23535
7030	1	23535
7031	1	23539
7032	1	23541
7033	1	23541
7034	1	23541
7035	1	23538
7036	1	23539
7037	1	23535
7038	1	23537
7039	1	23540
7040	1	23535
7041	1	23540
7042	1	23535
7043	1	23537
7044	1	23535
7045	1	23541
7046	1	23540
7047	1	23536
7048	1	23535
7049	1	23538
7050	1	23535
7051	1	23543
7052	1	23541
7053	1	23536
7054	1	23535
7055	1	23540
7056	1	23539
7057	1	23536
7058	1	23535
7059	1	23535
7060	1	23541
7061	1	23539
7062	1	23535
7063	1	23536
7064	1	23541
7065	1	23536
7066	1	23536
7067	1	23535
7068	1	23536
7069	1	23535
7070	1	23538
7071	1	23536
7072	1	23535
7073	1	23536
7074	1	23535
7075	1	23537
7076	1	23535
7077	1	23535
7078	1	23535
7079	1	23535
7080	1	23536
7081	1	23536
7082	1	23540
7083	1	23536
7084	1	23540
7085	1	23537
7086	1	23536
7087	1	23535
7088	1	23548
7089	1	23535
7090	1	23539
7091	1	23535
7092	1	23542
7093	1	23543
7094	1	23541
7095	1	23541
7096	1	23549
7097	1	23538
7098	1	23545
7099	1	23535
7100	1	23539
7101	1	23536
7102	1	23536
7103	1	23537
7104	1	23541
7105	1	23535
7106	1	23536
7107	1	23535
7108	1	23536
7109	1	23536
7110	1	23536
7111	1	23536
7112	1	23535
7113	1	23547
7114	1	23536
7115	1	23535
7116	1	23542
7117	1	23536
7118	1	23535
7119	1	23541
7120	1	23542
7121	1	23535
7122	1	23541
7123	1	23538
7124	1	23542
7125	1	23541
7126	1	23535
7127	1	23548
7128	1	23548
7129	1	23535
7130	1	23541
7131	1	23536
7132	1	23536
7133	1	23537
7134	1	23538
7135	1	23535
7136	1	23542
7137	1	23548
7138	1	23535
7139	1	23536
7140	1	23536
7141	1	23535
7142	1	23536
7143	1	23548
7144	1	23536
7145	1	23536
7146	1	23535
7147	1	23539
7148	1	23535
7149	1	23547
7150	1	23536
7151	1	23535
7152	1	23536
7153	1	23535
7154	1	23539
7155	1	23536
7156	1	23535
7157	1	23536
7158	1	23535
7159	1	23536
7160	1	23535
7161	1	23536
7162	1	23537
7163	1	23537
7164	1	23538
7165	1	23535
7166	1	23536
7167	1	23535
7168	1	23537
7169	1	23535
7170	1	23536
7171	1	23545
7172	1	23544
7173	1	23537
7174	1	23540
7175	1	23535
7176	1	23535
7177	1	23537
7178	1	23537
7179	1	23541
7180	1	23545
7181	1	23536
7182	1	23536
7183	1	23540
7184	1	23539
7185	1	23535
7186	1	23535
7187	1	23536
7188	1	23538
7189	1	23535
7190	1	23538
7191	1	23536
7192	1	23536
7193	1	23536
7194	1	23537
7195	1	23537
7196	1	23536
7197	1	23541
7198	1	23536
7199	1	23535
7200	1	23540
7201	1	23538
7202	1	23535
7203	1	23541
7204	1	23542
7205	1	23543
7206	1	23539
7207	1	23541
7208	1	23536
7209	1	23541
7210	1	23535
7211	1	23537
7212	1	23541
7213	1	23535
7214	1	23535
7215	1	23542
7216	1	23537
7217	1	23541
7218	1	23539
7219	1	23541
7220	1	23535
7221	1	23535
7222	1	23545
7223	1	23537
7224	1	23536
7225	1	23536
7226	1	23536
7227	1	23535
7228	1	23536
7229	1	23536
7230	1	23537
7231	1	23536
7232	1	23536
7233	1	23539
7234	1	23539
7235	1	23545
7236	1	23541
7237	1	23536
7238	1	23535
7239	1	23537
7240	1	23536
7241	1	23536
7242	1	23548
7243	1	23535
7244	1	23535
7245	1	23544
7246	1	23541
7247	1	23541
7248	1	23536
7249	1	23539
7250	1	23538
7251	1	23537
7252	1	23539
7253	1	23535
7254	1	23536
7255	1	23548
7256	1	23535
7257	1	23540
7258	1	23539
7259	1	23541
7260	1	23534
7261	1	23541
7262	1	23535
7263	1	23545
7264	1	23536
7265	1	23537
7266	1	23535
7267	1	23536
7268	1	23539
7269	1	23536
7270	1	23536
7271	1	23535
7272	1	23536
7273	1	23534
7274	1	23545
7275	1	23535
7276	1	23541
7277	1	23535
7278	1	23542
7279	1	23538
7280	1	23535
7281	1	23538
7282	1	23536
7283	1	23536
7284	1	23540
7285	1	23539
7286	1	23541
7287	1	23537
7288	1	23536
7289	1	23535
7290	1	23536
7291	1	23542
7292	1	23535
7293	1	23536
7294	1	23541
7295	1	23539
7296	1	23535
7297	1	23536
7298	1	23536
7299	1	23536
7300	1	23545
7301	1	23535
7302	1	23543
7303	1	23535
7304	1	23536
7305	1	23541
7306	1	23537
7307	1	23545
7308	1	23535
7309	1	23535
7310	1	23535
7311	1	23536
7312	1	23535
7313	1	23536
7314	1	23535
7315	1	23537
7316	1	23536
7317	1	23536
7318	1	23535
7319	1	23541
7320	1	23538
7321	1	23539
7322	1	23536
7323	1	23537
7324	1	23535
7325	1	23535
7326	1	23536
7327	1	23535
7328	1	23535
7329	1	23539
7330	1	23537
7331	1	23541
7332	1	23542
7333	1	23542
7334	1	23536
7335	1	23537
7336	1	23535
7337	1	23535
7338	1	23535
7339	1	23541
7340	1	23548
7341	1	23535
7342	1	23534
7343	1	23534
7344	1	23536
7345	1	23535
7346	1	23536
7347	1	23538
7348	1	23535
7349	1	23536
7350	1	23541
7351	1	23536
7352	1	23539
7353	1	23536
7354	1	23536
7355	1	23538
7356	1	23535
7357	1	23535
7358	1	23541
7359	1	23535
7360	1	23535
7361	1	23535
7362	1	23544
7363	1	23536
7364	1	23536
7365	1	23543
7366	1	23549
7367	1	23535
7368	1	23536
7369	1	23536
7370	1	23535
7371	1	23541
7372	1	23536
7373	1	23536
7374	1	23536
7375	1	23536
7376	1	23543
7377	1	23535
7378	1	23536
7379	1	23536
7380	1	23543
7381	1	23538
7382	1	23541
7383	1	23535
7384	1	23541
7385	1	23538
7386	1	23535
7387	1	23535
7388	1	23536
7389	1	23536
7390	1	23541
7391	1	23535
7392	1	23536
7393	1	23538
7394	1	23534
7395	1	23536
7396	1	23535
7397	1	23535
7398	1	23535
7399	1	23536
7400	1	23535
7401	1	23536
7402	1	23536
7403	1	23541
7404	1	23540
7405	1	23535
7406	1	23547
7407	1	23536
7408	1	23538
7409	1	23535
7410	1	23538
7411	1	23539
7412	1	23536
7413	1	23537
7414	1	23541
7415	1	23540
7416	1	23538
7417	1	23541
7418	1	23541
7419	1	23541
7420	1	23535
7421	1	23535
7422	1	23545
7423	1	23536
7424	1	23536
7425	1	23536
7426	1	23536
7427	1	23535
7428	1	23539
7429	1	23535
7430	1	23535
7431	1	23539
7432	1	23539
7433	1	23541
7434	1	23535
7435	1	23538
7436	1	23538
7437	1	23538
7438	1	23536
7439	1	23535
7440	1	23536
7441	1	23535
7442	1	23535
7443	1	23535
7444	1	23536
7445	1	23535
7446	1	23535
7447	1	23537
7448	1	23535
7449	1	23539
7450	1	23536
7451	1	23537
7452	1	23535
7453	1	23538
7454	1	23539
7455	1	23541
7456	1	23540
7457	1	23538
7458	1	23535
7459	1	23535
7460	1	23535
7461	1	23535
7462	1	23537
7463	1	23541
7464	1	23541
7465	1	23535
7466	1	23539
7467	1	23536
7468	1	23542
7469	1	23538
7470	1	23536
7471	1	23537
7472	1	23536
7473	1	23536
7474	1	23537
7475	1	23536
7476	1	23536
7477	1	23541
7478	1	23535
7479	1	23541
7480	1	23535
7481	1	23545
7482	1	23542
7483	1	23537
7484	1	23543
7485	1	23535
7486	1	23538
7487	1	23536
7488	1	23538
7489	1	23541
7490	1	23543
7491	1	23541
7492	1	23535
7493	1	23534
7494	1	23534
7495	1	23535
7496	1	23535
7497	1	23536
7498	1	23535
7499	1	23536
7500	1	23536
7501	1	23540
7502	1	23539
7503	1	23538
7504	1	23542
7505	1	23542
7506	1	23536
7507	1	23541
7508	1	23535
7509	1	23535
7510	1	23543
7511	1	23535
7512	1	23538
7513	1	23537
7514	1	23535
7515	1	23538
7516	1	23535
7517	1	23535
7518	1	23541
7519	1	23535
7520	1	23538
7521	1	23536
7522	1	23538
7523	1	23538
7524	1	23537
7525	1	23538
7526	1	23538
7527	1	23535
7528	1	23536
7529	1	23535
7530	1	23538
7531	1	23548
7532	1	23541
7533	1	23536
7534	1	23537
7535	1	23535
7536	1	23538
7537	1	23548
7538	1	23535
7539	1	23538
7540	1	23538
7541	1	23538
7542	1	23538
7543	1	23536
7544	1	23535
7545	1	23541
7546	1	23547
7547	1	23536
7548	1	23541
7549	1	23537
7550	1	23535
7551	1	23535
7552	1	23548
7553	1	23537
7554	1	23541
7555	1	23536
7556	1	23536
7557	1	23536
7558	1	23541
