1854	1	7691
1855	1	7694
1856	1	7691
1857	1	7691
1858	1	7691
1859	1	7691
1860	1	7705
1861	1	7691
1862	1	7704
1863	1	7692
1864	1	7691
1865	1	7696
1866	1	7703
1867	1	7698
1868	1	7701
1869	1	7703
1870	1	7691
1871	1	7698
1872	1	7694
1873	1	7703
1874	1	7703
1875	1	7691
1876	1	7693
1877	1	7704
1878	1	7703
1879	1	7698
1880	1	7704
1881	1	7703
1882	1	7704
1883	1	7698
1884	1	7704
1885	1	7692
1886	1	7702
1887	1	7705
1888	1	7702
1889	1	7706
1890	1	7699
1891	1	7694
1892	1	7691
1893	1	7703
1894	1	7703
1895	1	7691
1896	1	7692
1897	1	7698
1898	1	7691
1899	1	7691
1900	1	7691
1901	1	7691
1902	1	7705
1903	1	7691
1904	1	7691
1905	1	7691
1906	1	7699
1907	1	7698
1908	1	7700
1909	1	7708
1910	1	7703
1911	1	7691
1912	1	7705
1913	1	7691
1914	1	7691
1915	1	7691
1916	1	7691
1917	1	7706
1918	1	7706
1919	1	7698
1920	1	7699
1921	1	7694
1922	1	7698
1923	1	7691
1924	1	7691
1925	1	7692
1926	1	7698
1927	1	7692
1928	1	7692
1929	1	7703
1930	1	7703
1931	1	7691
1932	1	7691
1933	1	7698
1934	1	7694
1935	1	7703
1936	1	7706
1937	1	7699
1938	1	7691
1939	1	7691
1940	1	7692
1941	1	7703
1942	1	7691
1943	1	7698
1944	1	7691
1945	1	7691
1946	1	7697
1947	1	7698
1948	1	7698
1949	1	7691
1950	1	7700
1951	1	7691
1952	1	7703
1953	1	7691
1954	1	7696
1955	1	7706
1956	1	7692
1957	1	7698
1958	1	7694
1959	1	7699
1960	1	7691
1961	1	7703
1962	1	7703
1963	1	7704
1964	1	7692
1965	1	7704
1966	1	7704
1967	1	7691
1968	1	7691
1969	1	7704
1970	1	7699
1971	1	7699
1972	1	7691
1973	1	7704
1974	1	7691
1975	1	7706
1976	1	7691
1977	1	7696
1978	1	7691
1979	1	7691
1980	1	7691
1981	1	7703
1982	1	7701
1983	1	7698
1984	1	7691
1985	1	7704
1986	1	7698
1987	1	7697
1988	1	7700
1989	1	7703
1990	1	7691
1991	1	7691
1992	1	7692
1993	1	7700
1994	1	7698
1995	1	7703
1996	1	7691
1997	1	7703
1998	1	7703
1999	1	7691
2000	1	7703
2001	1	7697
2002	1	7691
2003	1	7699
2004	1	7691
2005	1	7691
2006	1	7703
2007	1	7698
2008	1	7694
2009	1	7694
2010	1	7694
2011	1	7691
2012	1	7696
2013	1	7691
2014	1	7691
2015	1	7694
2016	1	7691
2017	1	7691
2018	1	7691
2019	1	7698
2020	1	7691
2021	1	7692
2022	1	7705
2023	1	7691
2024	1	7691
2025	1	7693
2026	1	7699
2027	1	7691
2028	1	7704
2029	1	7704
2030	1	7698
2031	1	7691
2032	1	7691
2033	1	7691
2034	1	7698
2035	1	7691
2036	1	7704
2037	1	7691
2038	1	7704
2039	1	7704
2040	1	7691
2041	1	7691
2042	1	7691
2043	1	7708
2044	1	7691
2045	1	7691
2046	1	7704
2047	1	7707
2048	1	7695
2049	1	7693
2050	1	7691
2051	1	7691
2052	1	7692
2053	1	7696
2054	1	7694
2055	1	7703
2056	1	7691
2057	1	7691
2058	1	7696
2059	1	7703
2060	1	7698
2061	1	7691
2062	1	7691
2063	1	7709
2064	1	7704
2065	1	7692
2066	1	7694
2067	1	7703
2068	1	7691
2069	1	7691
2070	1	7691
2071	1	7698
2072	1	7691
2073	1	7703
2074	1	7704
2075	1	7698
2076	1	7691
2077	1	7691
2078	1	7700
2079	1	7700
2080	1	7704
2081	1	7698
2082	1	7691
2083	1	7691
2084	1	7694
2085	1	7691
2086	1	7694
2087	1	7691
2088	1	7691
2089	1	7691
2090	1	7694
2091	1	7691
2092	1	7700
2093	1	7703
2094	1	7691
2095	1	7704
2096	1	7698
2097	1	7691
2098	1	7692
2099	1	7701
2100	1	7692
2101	1	7704
2102	1	7692
2103	1	7692
2104	1	7691
2105	1	7703
2106	1	7700
2107	1	7705
2108	1	7706
2109	1	7705
2110	1	7704
2111	1	7694
2112	1	7706
2113	1	7691
2114	1	7694
2115	1	7692
2116	1	7700
2117	1	7694
2118	1	7692
2119	1	7706
2120	1	7691
2121	1	7705
2122	1	7691
2123	1	7692
2124	1	7691
2125	1	7703
2126	1	7698
2127	1	7705
2128	1	7691
2129	1	7699
2130	1	7692
2131	1	7698
2132	1	7694
2133	1	7695
2134	1	7691
2135	1	7691
2136	1	7692
2137	1	7692
2138	1	7691
2139	1	7700
2140	1	7692
2141	1	7699
2142	1	7699
2143	1	7699
2144	1	7698
2145	1	7692
2146	1	7699
2147	1	7705
2148	1	7705
2149	1	7706
2150	1	7691
2151	1	7692
2152	1	7699
2153	1	7698
2154	1	7692
2155	1	7694
2156	1	7705
2157	1	7698
2158	1	7698
2159	1	7698
2160	1	7692
2161	1	7699
2162	1	7692
2163	1	7691
2164	1	7694
2165	1	7691
2166	1	7692
2167	1	7694
2168	1	7692
2169	1	7694
2170	1	7700
2171	1	7696
2172	1	7692
2173	1	7696
2174	1	7699
2175	1	7703
2176	1	7705
2177	1	7698
2178	1	7692
2179	1	7692
2180	1	7703
2181	1	7691
2182	1	7691
2183	1	7692
2184	1	7691
2185	1	7691
2186	1	7691
2187	1	7692
2188	1	7698
2189	1	7691
2190	1	7691
2191	1	7699
2192	1	7691
2193	1	7691
2194	1	7692
2195	1	7699
2196	1	7699
2197	1	7691
2198	1	7694
2199	1	7703
2200	1	7700
2201	1	7705
2202	1	7691
2203	1	7699
2204	1	7706
2205	1	7692
2206	1	7703
2207	1	7692
2208	1	7703
2209	1	7692
2210	1	7691
2211	1	7698
2212	1	7704
2213	1	7692
2214	1	7691
2215	1	7703
2216	1	7691
2217	1	7695
2218	1	7704
2219	1	7699
2220	1	7692
2221	1	7691
2222	1	7691
2223	1	7694
2224	1	7692
2225	1	7703
2226	1	7691
2227	1	7691
2228	1	7704
2229	1	7692
2230	1	7692
2231	1	7692
2232	1	7704
2233	1	7697
2234	1	7706
2235	1	7696
2236	1	7691
2237	1	7691
2238	1	7692
2239	1	7700
2240	1	7700
2241	1	7691
2242	1	7704
2243	1	7691
2244	1	7705
2245	1	7692
2246	1	7692
2247	1	7691
2248	1	7699
2249	1	7698
2250	1	7701
2251	1	7704
2252	1	7700
2253	1	7691
2254	1	7691
2255	1	7706
2256	1	7704
2257	1	7695
2258	1	7691
2259	1	7698
2260	1	7700
2261	1	7691
2262	1	7691
2263	1	7692
2264	1	7691
2265	1	7691
2266	1	7704
2267	1	7691
2268	1	7698
2269	1	7700
2270	1	7691
2271	1	7703
2272	1	7705
2273	1	7705
2274	1	7698
2275	1	7691
2276	1	7691
2277	1	7691
2278	1	7698
2279	1	7691
2280	1	7691
2281	1	7703
2282	1	7695
2283	1	7703
2284	1	7691
2285	1	7691
2286	1	7691
2287	1	7692
2288	1	7706
2289	1	7691
2290	1	7691
2291	1	7703
2292	1	7703
2293	1	7703
2294	1	7698
2295	1	7694
2296	1	7703
2297	1	7691
2298	1	7691
2299	1	7691
2300	1	7704
2301	1	7694
2302	1	7700
2303	1	7701
2304	1	7706
2305	1	7691
2306	1	7691
2307	1	7703
2308	1	7692
2309	1	7704
2310	1	7692
2311	1	7700
2312	1	7704
2313	1	7699
2314	1	7703
2315	1	7702
2316	1	7694
2317	1	7692
2318	1	7692
2319	1	7704
2320	1	7692
2321	1	7692
2322	1	7692
2323	1	7698
2324	1	7702
2325	1	7699
2326	1	7700
2327	1	7694
2328	1	7698
2329	1	7691
2330	1	7694
2331	1	7692
2332	1	7705
2333	1	7706
2334	1	7691
2335	1	7703
2336	1	7704
2337	1	7691
2338	1	7692
2339	1	7698
2340	1	7694
2341	1	7692
2342	1	7692
2343	1	7699
2344	1	7692
2345	1	7692
2346	1	7692
2347	1	7692
2348	1	7698
2349	1	7691
2350	1	7691
2351	1	7698
2352	1	7704
2353	1	7691
2354	1	7695
2355	1	7691
2356	1	7692
2357	1	7700
2358	1	7691
2359	1	7704
2360	1	7691
2361	1	7703
2362	1	7691
2363	1	7698
2364	1	7691
2365	1	7703
2366	1	7691
2367	1	7699
2368	1	7691
2369	1	7706
2370	1	7691
2371	1	7704
2372	1	7692
2373	1	7691
2374	1	7694
2375	1	7691
2376	1	7706
2377	1	7704
2378	1	7692
2379	1	7691
2380	1	7703
2381	1	7704
2382	1	7692
2383	1	7691
2384	1	7691
2385	1	7691
2386	1	7698
2387	1	7691
2388	1	7703
2389	1	7694
2390	1	7692
2391	1	7691
2392	1	7691
2393	1	7698
2394	1	7704
2395	1	7691
2396	1	7703
2397	1	7698
2398	1	7698
2399	1	7698
2400	1	7691
2401	1	7706
2402	1	7691
2403	1	7691
2404	1	7691
2405	1	7691
2406	1	7704
2407	1	7698
2408	1	7698
2409	1	7691
2410	1	7691
2411	1	7691
2412	1	7703
2413	1	7691
2414	1	7693
2415	1	7704
2416	1	7691
2417	1	7691
2418	1	7699
2419	1	7703
2420	1	7694
2421	1	7691
2422	1	7691
2423	1	7703
2424	1	7700
2425	1	7692
2426	1	7691
2427	1	7703
2428	1	7692
2429	1	7692
2430	1	7694
2431	1	7699
2432	1	7691
2433	1	7703
2434	1	7691
2435	1	7691
2436	1	7699
2437	1	7694
2438	1	7703
2439	1	7691
2440	1	7692
2441	1	7699
2442	1	7691
2443	1	7691
2444	1	7697
2445	1	7700
2446	1	7706
2447	1	7703
2448	1	7692
2449	1	7691
2450	1	7703
2451	1	7703
2452	1	7703
2453	1	7691
2454	1	7691
2455	1	7696
2456	1	7691
2457	1	7691
2458	1	7691
2459	1	7699
2460	1	7697
2461	1	7699
2462	1	7691
2463	1	7691
2464	1	7698
2465	1	7700
2466	1	7698
2467	1	7691
2468	1	7691
2469	1	7699
2470	1	7700
2471	1	7692
2472	1	7692
2473	1	7700
2474	1	7698
2475	1	7691
2476	1	7691
2477	1	7691
2478	1	7699
2479	1	7702
2480	1	7698
2481	1	7691
2482	1	7703
2483	1	7703
2484	1	7691
2485	1	7703
2486	1	7691
2487	1	7705
2488	1	7691
2489	1	7698
2490	1	7691
2491	1	7691
2492	1	7705
2493	1	7691
2494	1	7691
2495	1	7691
2496	1	7698
2497	1	7698
2498	1	7703
2499	1	7691
2500	1	7704
2501	1	7703
2502	1	7703
2503	1	7691
2504	1	7703
2505	1	7696
2506	1	7691
2507	1	7698
2508	1	7691
2509	1	7691
2510	1	7703
2511	1	7691
2512	1	7704
2513	1	7703
2514	1	7691
2515	1	7691
2516	1	7693
2517	1	7692
2518	1	7691
2519	1	7694
2520	1	7698
2521	1	7703
2522	1	7698
2523	1	7706
2524	1	7692
2525	1	7692
2526	1	7703
2527	1	7691
2528	1	7691
2529	1	7699
2530	1	7691
2531	1	7691
2532	1	7691
2533	1	7698
2534	1	7694
2535	1	7694
2536	1	7692
2537	1	7691
2538	1	7698
2539	1	7703
2540	1	7698
2541	1	7704
2542	1	7692
2543	1	7703
2544	1	7692
2545	1	7691
2546	1	7691
2547	1	7698
2548	1	7705
2549	1	7698
2550	1	7699
2551	1	7698
2552	1	7703
2553	1	7694
2554	1	7691
2555	1	7691
2556	1	7698
2557	1	7691
2558	1	7691
2559	1	7703
2560	1	7701
2561	1	7692
2562	1	7695
2563	1	7692
2564	1	7697
2565	1	7699
2566	1	7705
2567	1	7700
2568	1	7703
2569	1	7700
2570	1	7691
2571	1	7699
2572	1	7699
2573	1	7691
2574	1	7691
2575	1	7701
2576	1	7705
2577	1	7697
2578	1	7703
2579	1	7691
2580	1	7705
2581	1	7706
2582	1	7693
2583	1	7699
2584	1	7699
2585	1	7691
2586	1	7691
2587	1	7691
2588	1	7697
2589	1	7691
2590	1	7691
2591	1	7691
2592	1	7704
2593	1	7704
2594	1	7703
2595	1	7705
2596	1	7691
2597	1	7691
2598	1	7708
2599	1	7696
2600	1	7691
2601	1	7701
2602	1	7691
2603	1	7691
2604	1	7699
2605	1	7692
2606	1	7691
2607	1	7700
2608	1	7705
2609	1	7695
2610	1	7691
2611	1	7691
2612	1	7691
2613	1	7692
2614	1	7703
2615	1	7692
2616	1	7695
2617	1	7691
2618	1	7692
2619	1	7704
2620	1	7698
2621	1	7692
2622	1	7692
2623	1	7706
2624	1	7691
2625	1	7691
2626	1	7691
2627	1	7703
2628	1	7699
2629	1	7691
2630	1	7704
2631	1	7703
2632	1	7694
2633	1	7703
2634	1	7691
2635	1	7696
2636	1	7699
2637	1	7698
2638	1	7691
2639	1	7699
2640	1	7703
2641	1	7691
2642	1	7691
2643	1	7691
2644	1	7691
2645	1	7704
2646	1	7691
2647	1	7703
2648	1	7703
2649	1	7698
2650	1	7692
2651	1	7692
2652	1	7691
2653	1	7698
2654	1	7691
2655	1	7691
2656	1	7694
2657	1	7703
2658	1	7691
2659	1	7691
2660	1	7691
2661	1	7691
2662	1	7706
2663	1	7692
2664	1	7692
2665	1	7692
2666	1	7693
2667	1	7697
2668	1	7705
2669	1	7691
2670	1	7691
2671	1	7698
2672	1	7691
2673	1	7691
2674	1	7704
2675	1	7691
2676	1	7703
2677	1	7691
2678	1	7691
2679	1	7691
2680	1	7691
2681	1	7691
2682	1	7691
2683	1	7694
2684	1	7691
2685	1	7691
2686	1	7703
2687	1	7697
2688	1	7692
2689	1	7698
2690	1	7700
2691	1	7691
2692	1	7691
2693	1	7704
2694	1	7691
2695	1	7699
2696	1	7698
2697	1	7706
2698	1	7691
2699	1	7699
2700	1	7692
2701	1	7698
2702	1	7705
2703	1	7691
2704	1	7691
2705	1	7691
2706	1	7691
2707	1	7692
2708	1	7698
2709	1	7693
2710	1	7703
2711	1	7698
2712	1	7701
2713	1	7692
2714	1	7706
2715	1	7691
2716	1	7701
2717	1	7692
2718	1	7691
2719	1	7691
2720	1	7691
2721	1	7705
2722	1	7694
2723	1	7693
2724	1	7692
2725	1	7691
2726	1	7692
2727	1	7704
2728	1	7692
2729	1	7692
2730	1	7691
2731	1	7692
2732	1	7704
2733	1	7691
2734	1	7691
2735	1	7692
2736	1	7691
2737	1	7692
2738	1	7691
2739	1	7703
2740	1	7695
2741	1	7704
2742	1	7704
2743	1	7692
2744	1	7691
2745	1	7694
2746	1	7703
2747	1	7699
2748	1	7703
2749	1	7703
2750	1	7691
2751	1	7694
2752	1	7691
2753	1	7691
2754	1	7691
2755	1	7703
2756	1	7694
2757	1	7705
2758	1	7694
2759	1	7692
2760	1	7691
2761	1	7692
2762	1	7692
2763	1	7698
2764	1	7691
2765	1	7691
2766	1	7703
2767	1	7699
2768	1	7691
2769	1	7691
2770	1	7692
2771	1	7692
2772	1	7698
2773	1	7693
2774	1	7691
2775	1	7703
2776	1	7703
2777	1	7692
2778	1	7695
2779	1	7691
2780	1	7691
2781	1	7698
2782	1	7698
2783	1	7692
2784	1	7705
2785	1	7691
2786	1	7691
2787	1	7698
2788	1	7692
2789	1	7691
2790	1	7692
2791	1	7705
2792	1	7699
2793	1	7691
2794	1	7691
2795	1	7699
2796	1	7698
2797	1	7691
2798	1	7691
2799	1	7698
2800	1	7698
2801	1	7698
2802	1	7691
2803	1	7691
2804	1	7698
2805	1	7691
2806	1	7698
2807	1	7698
2808	1	7699
2809	1	7704
2810	1	7691
2811	1	7700
2812	1	7703
2813	1	7691
2814	1	7700
2815	1	7694
2816	1	7698
2817	1	7700
2818	1	7691
2819	1	7692
2820	1	7703
2821	1	7691
2822	1	7695
2823	1	7704
2824	1	7694
2825	1	7698
2826	1	7703
2827	1	7692
2828	1	7691
2829	1	7703
2830	1	7703
2831	1	7691
2832	1	7691
2833	1	7692
2834	1	7703
2835	1	7692
2836	1	7703
2837	1	7691
2838	1	7691
2839	1	7703
2840	1	7691
2841	1	7703
2842	1	7698
2843	1	7702
2844	1	7691
2845	1	7699
2846	1	7691
2847	1	7698
2848	1	7698
2849	1	7704
2850	1	7691
2851	1	7704
2852	1	7692
2853	1	7691
2854	1	7699
2855	1	7699
2856	1	7706
2857	1	7691
2858	1	7691
2859	1	7699
2860	1	7693
2861	1	7699
2862	1	7703
2863	1	7704
2864	1	7704
2865	1	7692
2866	1	7691
2867	1	7699
2868	1	7698
2869	1	7698
2870	1	7698
2871	1	7691
2872	1	7696
2873	1	7692
2874	1	7696
2875	1	7704
2876	1	7703
2877	1	7698
2878	1	7704
2879	1	7692
2880	1	7692
2881	1	7699
2882	1	7691
2883	1	7691
2884	1	7691
2885	1	7691
2886	1	7700
2887	1	7691
2888	1	7700
2889	1	7694
2890	1	7699
2891	1	7701
2892	1	7699
2893	1	7699
2894	1	7691
2895	1	7691
2896	1	7705
2897	1	7691
2898	1	7691
2899	1	7698
2900	1	7703
2901	1	7691
2902	1	7691
2903	1	7691
2904	1	7691
2905	1	7703
2906	1	7691
2907	1	7691
2908	1	7691
2909	1	7703
2910	1	7692
2911	1	7698
2912	1	7691
2913	1	7691
2914	1	7691
2915	1	7700
2916	1	7698
2917	1	7691
2918	1	7691
2919	1	7699
2920	1	7692
2921	1	7698
2922	1	7691
2923	1	7706
2924	1	7692
2925	1	7703
2926	1	7691
2927	1	7703
2928	1	7694
2929	1	7705
2930	1	7692
2931	1	7702
2932	1	7691
2933	1	7700
2934	1	7691
2935	1	7692
2936	1	7703
2937	1	7693
2938	1	7698
2939	1	7703
2940	1	7692
2941	1	7708
2942	1	7691
2943	1	7703
2944	1	7691
2945	1	7691
2946	1	7692
2947	1	7692
2948	1	7703
2949	1	7703
2950	1	7697
2951	1	7691
2952	1	7697
2953	1	7697
2954	1	7691
2955	1	7691
2956	1	7691
2957	1	7691
2958	1	7693
2959	1	7692
2960	1	7702
2961	1	7697
2962	1	7703
2963	1	7692
2964	1	7692
2965	1	7692
2966	1	7700
2967	1	7706
2968	1	7691
2969	1	7703
2970	1	7694
2971	1	7702
2972	1	7699
2973	1	7694
2974	1	7703
2975	1	7703
2976	1	7697
2977	1	7697
2978	1	7697
2979	1	7703
2980	1	7703
2981	1	7697
2982	1	7707
2983	1	7703
2984	1	7691
2985	1	7691
2986	1	7703
2987	1	7703
2988	1	7703
2989	1	7703
2990	1	7699
2991	1	7703
2992	1	7697
2993	1	7694
2994	1	7709
2995	1	7691
2996	1	7691
2997	1	7691
2998	1	7691
2999	1	7700
3000	1	7698
3001	1	7691
3002	1	7703
3003	1	7691
3004	1	7698
3005	1	7698
3006	1	7703
3007	1	7692
3008	1	7701
3009	1	7692
3010	1	7692
3011	1	7691
3012	1	7695
3013	1	7709
3013	1	7709
3013	1	7709
3014	1	7691
3015	1	7691
3016	1	7691
3017	1	7700
3018	1	7699
3019	1	7691
3020	1	7703
3021	1	7694
3022	1	7693
3023	1	7692
3024	1	7691
3025	1	7692
3026	1	7692
3027	1	7692
3028	1	7703
3029	1	7699
3030	1	7691
3031	1	7703
3032	1	7691
3033	1	7697
3034	1	7706
3035	1	7692
3036	1	7706
3037	1	7691
3038	1	7692
3039	1	7696
3040	1	7692
3041	1	7691
3042	1	7691
3043	1	7694
3044	1	7696
3045	1	7698
3046	1	7698
3047	1	7694
3048	1	7696
3049	1	7691
3050	1	7694
3051	1	7698
3052	1	7705
3053	1	7691
3054	1	7691
3055	1	7691
3056	1	7691
3057	1	7692
3058	1	7702
3059	1	7699
3060	1	7692
3061	1	7694
3062	1	7698
3063	1	7698
3064	1	7698
3065	1	7692
3066	1	7692
3067	1	7691
3068	1	7691
3069	1	7693
3070	1	7691
3071	1	7691
3072	1	7700
3073	1	7691
3074	1	7698
3075	1	7702
3076	1	7691
3077	1	7699
3078	1	7691
3079	1	7701
3080	1	7694
3081	1	7692
3082	1	7699
3083	1	7704
3084	1	7698
3085	1	7691
3086	1	7692
3087	1	7691
3088	1	7694
3089	1	7692
3090	1	7694
3091	1	7699
3092	1	7698
3093	1	7694
3094	1	7694
3095	1	7698
3096	1	7691
3097	1	7698
3098	1	7691
3099	1	7692
3100	1	7704
3101	1	7691
3102	1	7693
3103	1	7691
3104	1	7691
3105	1	7693
3106	1	7691
3107	1	7692
3108	1	7693
3109	1	7691
3110	1	7691
3111	1	7699
3112	1	7698
3113	1	7699
3114	1	7698
3115	1	7698
3116	1	7692
3117	1	7691
3118	1	7705
3119	1	7692
3120	1	7701
3121	1	7692
3122	1	7691
3123	1	7699
3124	1	7691
3125	1	7691
3126	1	7698
3127	1	7694
3128	1	7691
3129	1	7698
3130	1	7691
3131	1	7692
3132	1	7692
3133	1	7691
3134	1	7704
3135	1	7694
3136	1	7691
3137	1	7698
3138	1	7703
3139	1	7692
3140	1	7699
3141	1	7698
3142	1	7698
3143	1	7703
3144	1	7703
3145	1	7703
3146	1	7694
3147	1	7698
3149	1	7698
3150	1	7699
3151	1	7698
3152	1	7703
3153	1	7692
3154	1	7698
3155	1	7698
3156	1	7691
3157	1	7700
3158	1	7691
3159	1	7700
3160	1	7696
3161	1	7703
3162	1	7704
3163	1	7700
3164	1	7705
3165	1	7691
3166	1	7692
3167	1	7691
3168	1	7692
3169	1	7703
3170	1	7703
3171	1	7704
3172	1	7691
3173	1	7703
3174	1	7691
3175	1	7694
3176	1	7698
3177	1	7698
3178	1	7691
3148	1	7691
3179	1	7697
3180	1	7691
3181	1	7697
3182	1	7703
3183	1	7703
3184	1	7692
3185	1	7700
3186	1	7692
3187	1	7694
3188	1	7704
3189	1	7703
3190	1	7701
3191	1	7700
3192	1	7697
3193	1	7691
3194	1	7704
3195	1	7691
3196	1	7697
3197	1	7706
3198	1	7703
3199	1	7694
3200	1	7692
3201	1	7697
3202	1	7699
3203	1	7703
3204	1	7704
3205	1	7703
3206	1	7699
3207	1	7697
3208	1	7691
3209	1	7692
3210	1	7703
3211	1	7695
3212	1	7691
3213	1	7691
3214	1	7697
3215	1	7694
3216	1	7692
3217	1	7705
3218	1	7697
3219	1	7704
3220	1	7691
3221	1	7704
3222	1	7691
3223	1	7700
3224	1	7703
3225	1	7697
3226	1	7705
3227	1	7700
3228	1	7694
3229	1	7691
3230	1	7691
3231	1	7701
3232	1	7705
3233	1	7699
3234	1	7698
3235	1	7691
3236	1	7692
3237	1	7691
3238	1	7694
3239	1	7698
3240	1	7692
3241	1	7691
3242	1	7691
3243	1	7691
3244	1	7703
3245	1	7694
3246	1	7699
3247	1	7699
3248	1	7700
3249	1	7691
3250	1	7691
3251	1	7698
3252	1	7691
3253	1	7691
3254	1	7693
3255	1	7703
3256	1	7693
3257	1	7698
3258	1	7699
3259	1	7691
3260	1	7705
3261	1	7699
3262	1	7699
3263	1	7704
3264	1	7692
3265	1	7692
3266	1	7692
3267	1	7700
3268	1	7703
3269	1	7693
3270	1	7694
3271	1	7703
3272	1	7699
3273	1	7694
3274	1	7698
3275	1	7698
3276	1	7704
3277	1	7698
3278	1	7703
3279	1	7703
3280	1	7691
3281	1	7699
3282	1	7697
3283	1	7706
3284	1	7691
3285	1	7699
3286	1	7703
3287	1	7703
3288	1	7699
3289	1	7703
3290	1	7705
3291	1	7697
3292	1	7694
3293	1	7703
3294	1	7708
3295	1	7692
3296	1	7691
3297	1	7697
3298	1	7697
3299	1	7697
3300	1	7697
3301	1	7702
3302	1	7691
3303	1	7703
3304	1	7705
3305	1	7700
3306	1	7692
3307	1	7692
3308	1	7699
3309	1	7703
3310	1	7700
3311	1	7691
3312	1	7691
3313	1	7695
3314	1	7706
3315	1	7691
3316	1	7703
3317	1	7697
3318	1	7695
3319	1	7691
3320	1	7704
3321	1	7703
3322	1	7699
3323	1	7703
3324	1	7705
3325	1	7691
3326	1	7697
3327	1	7703
3328	1	7703
3329	1	7704
3330	1	7699
3331	1	7694
3332	1	7691
3333	1	7692
3334	1	7692
3335	1	7703
3336	1	7699
3337	1	7698
3338	1	7692
3339	1	7691
3340	1	7699
3341	1	7694
3342	1	7702
3343	1	7703
3344	1	7691
3345	1	7703
3346	1	7703
3347	1	7691
3348	1	7704
3349	1	7691
3350	1	7691
3351	1	7697
3352	1	7698
3353	1	7699
3354	1	7692
3355	1	7705
3356	1	7705
3357	1	7703
3358	1	7703
3359	1	7691
3360	1	7699
3361	1	7699
3362	1	7703
3363	1	7695
3364	1	7700
3365	1	7691
3366	1	7691
3367	1	7703
3368	1	7691
3369	1	7706
3370	1	7693
3371	1	7704
3372	1	7698
3373	1	7698
3374	1	7705
3375	1	7691
3376	1	7692
3377	1	7691
3378	1	7691
3379	1	7692
3380	1	7698
3381	1	7703
3382	1	7699
3383	1	7700
3384	1	7695
3385	1	7692
3386	1	7691
3387	1	7702
3388	1	7698
3389	1	7691
3390	1	7700
3391	1	7691
3392	1	7704
3393	1	7703
3394	1	7691
3395	1	7700
3396	1	7696
3397	1	7703
3398	1	7692
3399	1	7691
3400	1	7699
3401	1	7699
3402	1	7699
3403	1	7698
3404	1	7691
3405	1	7701
3406	1	7692
3407	1	7703
3408	1	7698
3409	1	7691
3410	1	7692
3411	1	7698
3412	1	7698
3413	1	7703
3414	1	7692
3415	1	7703
3416	1	7703
3417	1	7705
3418	1	7695
3419	1	7700
3420	1	7694
3421	1	7691
3422	1	7692
3423	1	7692
3424	1	7701
3425	1	7691
3426	1	7709
3427	1	7703
3428	1	7703
3429	1	7694
3430	1	7691
3431	1	7691
3432	1	7706
3433	1	7691
3434	1	7704
3435	1	7692
3436	1	7692
3437	1	7700
3438	1	7691
3439	1	7691
3440	1	7691
3441	1	7692
3442	1	7704
3443	1	7694
3444	1	7691
3445	1	7691
3446	1	7691
3447	1	7691
3448	1	7699
3449	1	7703
3450	1	7692
3451	1	7698
3452	1	7698
3453	1	7694
3454	1	7703
3455	1	7704
3456	1	7691
3457	1	7705
3458	1	7704
3459	1	7691
3460	1	7703
3461	1	7692
3462	1	7692
3463	1	7691
3464	1	7692
3465	1	7691
3466	1	7698
3467	1	7703
3468	1	7692
3469	1	7691
3470	1	7691
3471	1	7703
3472	1	7703
3473	1	7698
3474	1	7691
3475	1	7691
3476	1	7703
3477	1	7698
3478	1	7706
3479	1	7691
3480	1	7698
3481	1	7698
3482	1	7698
3483	1	7691
3484	1	7691
3485	1	7709
3486	1	7698
3487	1	7691
3488	1	7691
3489	1	7703
3490	1	7694
3491	1	7703
3492	1	7696
3493	1	7691
3494	1	7691
3495	1	7692
3496	1	7704
3497	1	7694
3498	1	7699
3499	1	7691
3500	1	7691
3501	1	7692
3502	1	7698
3503	1	7691
3504	1	7698
3505	1	7691
3506	1	7691
3507	1	7703
3508	1	7703
3509	1	7709
3510	1	7700
3511	1	7705
3512	1	7709
3513	1	7691
3514	1	7705
3515	1	7699
3516	1	7691
3517	1	7692
3518	1	7691
3519	1	7691
3520	1	7703
3521	1	7692
3522	1	7704
3523	1	7704
3524	1	7703
3525	1	7691
3526	1	7691
3527	1	7691
3528	1	7703
3529	1	7692
3530	1	7691
3531	1	7703
3532	1	7698
3533	1	7698
3534	1	7691
3535	1	7698
3536	1	7704
3537	1	7699
3538	1	7703
3539	1	7693
3540	1	7696
3541	1	7703
3542	1	7692
3543	1	7703
3544	1	7699
3545	1	7699
3546	1	7691
3547	1	7705
3548	1	7694
3549	1	7691
3550	1	7704
3551	1	7699
3552	1	7703
3553	1	7699
3554	1	7691
3555	1	7700
3556	1	7705
3557	1	7699
3558	1	7699
3559	1	7698
3560	1	7691
3561	1	7703
3562	1	7699
3563	1	7704
3564	1	7703
3565	1	7704
3566	1	7691
3567	1	7698
3568	1	7703
3569	1	7691
3570	1	7692
3571	1	7706
3572	1	7691
3573	1	7698
3574	1	7697
3575	1	7700
3576	1	7703
3577	1	7703
3578	1	7691
3579	1	7691
3580	1	7691
3581	1	7701
3582	1	7703
3583	1	7692
3584	1	7702
3585	1	7692
3586	1	7697
3587	1	7698
3588	1	7705
3589	1	7704
3590	1	7703
3591	1	7691
3592	1	7692
3593	1	7703
3594	1	7692
3595	1	7692
3596	1	7704
3597	1	7704
3598	1	7691
3599	1	7692
3600	1	7691
3601	1	7691
