887	0	15064
887	2	8249
888	0	15064
888	1	11166
888	1	15269
888	1	14692
888	1	7819
888	1	8767
888	1	13845
888	1	13610
888	1	10766
888	1	8954
888	1	9731
888	1	12538
888	2	14496
889	0	13835
889	1	7819
889	2	10976
890	0	15064
890	1	15269
890	1	14692
890	1	7819
890	1	8767
890	1	10766
890	2	7855
891	1	7819
891	2	8237
892	0	13892
892	1	8767
892	1	7819
892	1	9731
892	2	11847
893	0	12772
893	1	8767
893	2	9168
894	1	13845
894	2	10246
895	0	12772
895	1	8767
895	1	13845
895	1	10766
895	1	9179
895	2	13030
896	0	9888
896	1	7819
896	2	12876
897	1	8767
897	2	12809
898	0	10454
898	1	13845
898	1	10766
898	2	10262
899	2	11372
900	0	11194
900	1	11166
900	1	15269
900	1	14692
900	1	7819
900	1	7699
900	1	8767
900	1	9936
900	1	8954
900	1	9731
900	1	8870
900	1	12538
900	2	12267
901	2	10852
902	1	15269
902	2	10228
903	0	13397
903	1	8767
903	1	13845
903	1	13610
903	1	10766
903	1	9731
903	1	8870
903	1	12538
903	2	13420
904	0	10553
904	1	11166
904	1	15269
904	1	13185
904	1	14692
904	1	7819
904	1	8767
904	1	13845
904	1	13610
904	1	10766
904	1	8954
904	1	9731
904	1	8870
904	1	9179
904	1	12538
904	2	14822
905	1	11013
905	2	11510
906	1	11013
906	2	14196
907	0	15064
907	1	8767
907	2	8460
908	0	10386
908	1	11166
908	1	15269
908	1	13185
908	1	14692
908	1	7819
908	1	7699
908	1	8767
908	1	13845
908	1	13610
908	1	10766
908	1	8954
908	1	9731
908	1	8870
908	1	9179
908	1	12538
908	2	15208
909	1	8954
909	2	14879
910	1	8767
910	2	8352
911	1	8767
911	2	15209
912	0	9888
912	1	8767
912	1	7819
912	2	9630
913	0	15064
913	1	14692
913	1	7819
913	1	8767
913	1	13610
913	1	10766
913	1	9731
913	1	12538
913	2	14469
914	0	12955
914	1	11166
914	1	15269
914	1	14692
914	1	8767
914	1	13610
914	2	8915
915	0	12339
915	1	11166
915	1	9859
915	1	14692
915	1	7819
915	1	8767
915	1	13845
915	1	9936
915	1	13610
915	1	10766
915	1	9731
915	1	8870
915	1	9179
915	2	13091
916	1	9936
916	2	12880
917	0	10003
917	1	12538
917	2	9694
918	1	7699
918	2	15230
919	1	13845
919	2	12950
920	0	8449
920	1	11166
920	1	15269
920	1	14692
920	1	7819
920	1	7699
920	1	8767
920	1	13845
920	1	13610
920	1	10766
920	1	8954
920	1	9731
920	1	8870
920	1	9179
920	2	15427
921	0	11126
921	1	11166
921	1	15269
921	1	14692
921	1	7819
921	1	8767
921	1	13845
921	1	8870
921	1	9859
921	2	9574
922	1	7819
922	2	8997
923	1	13610
923	2	11130
924	0	11535
924	1	15269
924	1	14692
924	1	7819
924	1	8767
924	1	10766
924	1	9731
924	1	9179
924	2	13580
925	0	9513
925	1	14692
925	1	8767
925	1	13845
925	1	13610
925	1	9731
925	2	14598
926	1	11166
926	1	15269
926	1	8767
926	1	13845
926	1	9936
926	1	10766
926	1	8954
926	1	10702
926	2	8304
927	0	9888
927	1	9859
927	1	13185
927	1	14692
927	1	7819
927	1	8767
927	1	13845
927	1	9731
927	1	8870
927	1	9179
927	1	11560
927	2	14398
928	1	8767
928	1	13845
928	1	10766
928	1	12538
928	2	9835
929	1	11166
929	1	15269
929	1	8767
929	1	13845
929	1	8870
929	2	9193
930	0	12236
930	1	14692
930	1	7819
930	1	8767
930	1	8870
930	2	13144
931	0	12265
931	1	15269
931	1	13185
931	1	7819
931	1	8767
931	1	13845
931	1	13610
931	1	10766
931	1	8870
931	1	9179
931	2	9369
932	1	9731
932	2	8845
933	0	13835
933	2	10044
934	1	10766
934	2	12078
935	0	13019
935	2	12615
936	1	13845
936	2	13564
937	0	11928
937	1	14775
937	1	11166
937	1	15269
937	1	13185
937	1	14692
937	1	7819
937	1	7699
937	1	8767
937	1	13845
937	1	13610
937	1	10766
937	1	8954
937	1	9731
937	1	9859
937	1	12538
937	2	14605
938	1	9936
938	2	11901
939	0	13835
939	1	15269
939	1	7819
939	1	8767
939	1	13845
939	1	13610
939	1	10766
939	1	9731
939	1	12538
939	2	9735
940	0	11454
940	1	11013
940	2	11618
941	0	15064
941	1	8954
941	2	8096
942	1	13845
942	2	8440
943	1	13845
943	1	9936
943	2	14725
944	1	10361
944	2	12015
945	0	11580
945	1	15269
945	1	14692
945	1	7819
945	1	8767
945	1	13845
945	1	13610
945	1	8954
945	1	9731
945	1	8870
945	2	13504
946	0	12317
946	1	15269
946	1	14692
946	1	7819
946	1	8767
946	1	13845
946	1	13610
946	1	10766
946	1	8954
946	1	9731
946	1	8870
946	1	9179
946	2	9473
947	1	14974
947	2	11841
948	0	12942
948	1	13185
948	1	8767
948	1	10766
948	1	9859
948	2	11368
949	1	14974
949	2	13720
950	0	12236
950	1	14692
950	1	7819
950	1	7699
950	1	8767
950	1	13845
950	1	9936
950	1	10766
950	1	8954
950	1	8870
950	1	9179
950	2	12539
951	2	12388
952	0	10553
952	1	11166
952	1	15269
952	1	7819
952	1	7699
952	1	8767
952	1	13845
952	1	13610
952	1	10766
952	1	8870
952	1	9179
952	1	12538
952	2	8050
953	0	15064
953	1	7819
953	1	8767
953	1	13845
953	1	13610
953	2	14194
954	0	15064
954	2	13662
955	0	12843
955	1	7819
955	1	8767
955	1	13845
955	1	13610
955	1	10766
955	2	9728
956	1	8870
956	1	13610
956	1	14692
956	2	12588
957	2	8313
958	1	8767
958	1	8870
958	2	14371
959	0	15468
959	1	8870
959	2	11162
960	0	15064
960	1	8870
960	2	10565
961	0	15064
961	1	7819
961	1	8767
961	1	13610
961	1	8954
961	1	9731
961	2	13220
962	0	10383
962	1	14775
962	1	11166
962	1	15269
962	1	11560
962	1	13185
962	1	14692
962	1	7819
962	1	7699
962	1	8767
962	1	13845
962	1	9936
962	1	13610
962	1	10766
962	1	8954
962	1	9731
962	1	10702
962	1	8870
962	1	9859
962	1	12538
962	2	11387
963	1	8767
963	2	9517
964	0	8530
964	1	15269
964	1	14692
964	1	7819
964	1	8767
964	1	13845
964	1	13610
964	1	10766
964	1	9731
964	1	12538
964	2	14347
965	1	8767
965	2	11697
966	0	10553
966	1	14775
966	1	15269
966	1	7819
966	1	8767
966	1	13845
966	1	13610
966	2	12341
967	1	8767
967	2	9339
968	0	15064
968	1	11166
968	1	15269
968	1	14692
968	1	7819
968	1	7699
968	1	8767
968	1	13845
968	1	13610
968	1	10766
968	1	8954
968	1	9731
968	1	8870
968	1	9179
968	1	12538
968	2	10445
969	1	11013
969	2	8334
970	0	10359
970	1	15269
970	1	14692
970	1	7819
970	1	8767
970	1	13845
970	1	13396
970	1	10766
970	1	9731
970	1	8870
970	1	12538
970	2	15428
971	1	8767
971	2	12140
972	0	12694
972	2	9283
973	0	13412
973	1	8767
973	2	12920
974	0	13412
974	1	8767
974	2	9682
975	0	13412
975	1	14692
975	1	7819
975	1	7699
975	1	8767
975	1	13845
975	1	13610
975	1	10766
975	1	8954
975	1	9731
975	1	8870
975	1	12538
975	2	15266
976	1	8767
976	2	10491
977	1	15269
977	2	7827
978	1	8767
978	2	7986
979	0	15064
979	1	15141
979	2	8382
980	0	12265
980	1	15141
980	2	12866
981	1	9731
981	2	9392
982	0	11466
982	2	12193
983	0	14352
983	1	14775
983	1	15269
983	1	14692
983	1	7819
983	1	8767
983	1	13845
983	1	9936
983	1	13610
983	1	8954
983	1	8870
983	1	9859
983	1	12538
983	2	10358
984	0	14352
984	1	8767
984	2	8301
985	0	8260
985	1	14962
985	1	11166
985	1	15269
985	1	13185
985	1	14692
985	1	7819
985	1	8767
985	1	13845
985	1	13610
985	1	10766
985	1	8954
985	1	9731
985	1	8870
985	1	9859
985	1	12538
985	2	8158
986	0	8494
986	1	8767
986	1	9936
986	2	11991
987	0	9445
987	1	11013
987	2	13160
988	2	8583
989	1	8767
989	1	9179
989	1	13610
989	2	13838
990	0	15064
990	1	15141
990	2	8366
991	0	14290
991	1	8767
991	1	9731
991	2	8038
992	1	8954
992	2	10795
993	1	8954
993	2	11425
994	1	8954
994	2	13821
995	1	8767
995	2	11072
996	0	12436
996	1	8767
996	2	9937
997	1	9600
997	2	11849
998	1	10766
998	2	8502
999	1	9600
999	2	11228
1000	0	11446
1000	1	14775
1000	1	11166
1000	1	7819
1000	1	7699
1000	1	8767
1000	1	10766
1000	1	8954
1000	1	9731
1000	1	9179
1000	1	12538
1000	2	13546
1001	0	7788
1001	1	14775
1001	1	11166
1001	1	15269
1001	1	11407
1001	1	14692
1001	1	7819
1001	1	8767
1001	1	13845
1001	1	13396
1001	1	10766
1001	1	8954
1001	1	9936
1001	1	8870
1001	1	9859
1001	2	11794
1002	1	11013
1002	2	13060
1003	1	11013
1003	2	12891
1004	0	11643
1004	1	13845
1004	2	9206
1005	0	10337
1005	1	8767
1005	2	15005
1006	0	14978
1006	1	11166
1006	1	8767
1006	1	13845
1006	1	13610
1006	1	10766
1006	1	9731
1006	1	12538
1006	2	10516
1007	1	15269
1007	2	12822
1008	0	15064
1008	1	8767
1008	2	9451
1009	0	13570
1009	1	9731
1009	1	13610
1009	1	10766
1009	2	10292
1010	1	13610
1010	2	13567
1011	0	13570
1011	2	9932
1012	0	12843
1012	1	15269
1012	1	11560
1012	1	13185
1012	1	14692
1012	1	7819
1012	1	7699
1012	1	8767
1012	1	13845
1012	1	13610
1012	1	10766
1012	1	8954
1012	1	9731
1012	1	14543
1012	1	8870
1012	1	12538
1012	2	15579
1013	0	8260
1013	1	13185
1013	1	7819
1013	1	8767
1013	1	13610
1013	1	10766
1013	1	9731
1013	1	8870
1013	1	12538
1013	2	10861
1014	0	12265
1014	1	11166
1014	1	15269
1014	1	13185
1014	1	7819
1014	1	8767
1014	1	13845
1014	1	13610
1014	1	10766
1014	1	8954
1014	1	9731
1014	1	8870
1014	1	9179
1014	1	12538
1014	2	13998
1015	0	15064
1015	1	14775
1015	1	11166
1015	1	14692
1015	1	7819
1015	1	7699
1015	1	8767
1015	1	13845
1015	1	13610
1015	1	10766
1015	1	9731
1015	1	8870
1015	1	9179
1015	1	12538
1015	2	14462
1016	1	8954
1016	2	13900
1017	0	10991
1017	1	15269
1017	1	7819
1017	1	8767
1017	1	13845
1017	1	13610
1017	1	10766
1017	1	9731
1017	1	8870
1017	1	12538
1017	2	10675
1018	1	14692
1018	1	13845
1018	1	10766
1018	1	8954
1018	2	15177
1019	1	15269
1019	1	14692
1019	1	8767
1019	1	9731
1019	1	8870
1019	2	11710
1020	0	11928
1020	1	14775
1020	1	11166
1020	1	9859
1020	1	15269
1020	1	13185
1020	1	14692
1020	1	7819
1020	1	7699
1020	1	8767
1020	1	13845
1020	1	9936
1020	1	13610
1020	1	10766
1020	1	8954
1020	1	9731
1020	1	9179
1020	2	14079
1021	0	13170
1021	1	8767
1021	1	8954
1021	1	14692
1021	2	8871
1022	0	9961
1022	1	14692
1022	2	14257
1023	1	7819
1023	2	8713
1024	0	11322
1024	1	8767
1024	2	8184
1025	0	11322
1025	1	14775
1025	1	14692
1025	1	7819
1025	1	8767
1025	1	9859
1025	1	12538
1025	2	13746
1026	0	13962
1026	1	7819
1026	1	10766
1026	1	13845
1026	2	10066
1027	1	11407
1027	2	11106
1028	0	11466
1028	1	8767
1028	1	12538
1028	1	15269
1028	2	8490
1029	0	15064
1029	1	15269
1029	1	7819
1029	1	8767
1029	1	13845
1029	1	13610
1029	1	10766
1029	1	9731
1029	1	8870
1029	1	12538
1029	2	14433
1030	1	8767
1030	2	7961
1031	1	8767
1031	2	11892
1032	1	8767
1032	2	9914
1033	1	8767
1033	2	10799
1034	0	10657
1034	1	10766
1034	2	10662
1035	0	12772
1035	1	7819
1035	1	8767
1035	1	13845
1035	1	10766
1035	1	9731
1035	1	12538
1035	2	11478
1036	0	10712
1036	1	7819
1036	1	8767
1036	1	13610
1036	1	9731
1036	1	12538
1036	2	15002
1037	1	13610
1037	2	15320
1038	0	13885
1038	1	8954
1038	2	10960
1039	0	13835
1039	1	7819
1039	1	8767
1039	1	13610
1039	1	9179
1039	2	9894
1040	0	14290
1040	1	8767
1040	2	13432
1041	0	11596
1041	1	11166
1041	1	15269
1041	1	14692
1041	1	7819
1041	1	7699
1041	1	8767
1041	1	13845
1041	1	13396
1041	1	13610
1041	1	10766
1041	1	8954
1041	1	9731
1041	1	8870
1041	1	9179
1041	1	12538
1041	2	14783
1042	0	13570
1042	1	8767
1042	2	12229
1043	0	10337
1043	1	8767
1043	2	15028
1044	0	14589
1044	1	13845
1044	2	10369
1045	1	7699
1045	2	10142
1046	1	7699
1046	2	10363
1047	1	8767
1047	2	13243
1048	0	13407
1048	1	15269
1048	1	7819
1048	1	8767
1048	1	13610
1048	1	10766
1048	1	8954
1048	1	9731
1048	1	8870
1048	2	11147
1049	1	13845
1049	1	10766
1049	1	14692
1049	2	7835
1050	0	14290
1050	1	15141
1050	2	14444
1051	0	9950
1051	1	15269
1051	1	14692
1051	1	7819
1051	1	8767
1051	1	13845
1051	1	13610
1051	1	10766
1051	1	9731
1051	2	12000
1052	1	9859
1052	2	10006
1053	1	8954
1053	2	15464
1054	0	13532
1054	1	15269
1054	1	7819
1054	1	8767
1054	1	13845
1054	1	9936
1054	1	9859
1054	2	11897
1055	0	10191
1055	1	13845
1055	1	9936
1055	1	10766
1055	1	12538
1055	2	12297
1056	0	11126
1056	1	15269
1056	1	14692
1056	1	7699
1056	1	8767
1056	1	13845
1056	1	13610
1056	1	8954
1056	1	9731
1056	1	8870
1056	2	14834
1057	1	13610
1057	2	10750
1058	1	8954
1058	2	12781
1059	0	15064
1059	1	9859
1059	1	15269
1059	1	13185
1059	1	14692
1059	1	7819
1059	1	7699
1059	1	8767
1059	1	13845
1059	1	9936
1059	1	13610
1059	1	10766
1059	1	8954
1059	1	9731
1059	1	8870
1059	1	9179
1059	1	12538
1059	2	11810
1060	2	14961
1061	0	15064
1061	1	14775
1061	2	8178
1062	0	15546
1062	1	15141
1062	2	10438
1063	0	8530
1063	1	8767
1063	2	10779
1064	0	13341
1064	1	7819
1064	1	8767
1064	1	10766
1064	1	9731
1064	2	14264
1065	1	15269
1065	2	9376
1066	1	9731
1066	2	14719
1067	1	13845
1067	2	10481
1068	0	15064
1068	1	14775
1068	1	15269
1068	1	14692
1068	1	7819
1068	1	7699
1068	1	8767
1068	1	13845
1068	1	13610
1068	1	10766
1068	1	8954
1068	1	9731
1068	1	8870
1068	1	9179
1068	2	9661
1069	0	15064
1069	1	15269
1069	1	14692
1069	1	7819
1069	1	8767
1069	1	13845
1069	1	13396
1069	1	13610
1069	1	10766
1069	1	8954
1069	1	9731
1069	1	12538
1069	2	12443
1070	1	12538
1070	2	8251
1071	0	14406
1071	1	11013
1071	2	14389
1072	1	13845
1072	2	8744
1073	0	12772
1073	1	15269
1073	1	14692
1073	1	7819
1073	1	8767
1073	1	13845
1073	2	8258
1074	1	13845
1074	2	12936
1075	1	8767
1075	2	10890
1076	0	13835
1076	1	8767
1076	2	14794
1077	1	11013
1077	2	9224
1078	0	13532
1078	1	15269
1078	1	8767
1078	1	9936
1078	1	13610
1078	2	13905
1079	0	10454
1079	1	11166
1079	1	15269
1079	1	8767
1079	1	13845
1079	1	13610
1079	1	8954
1079	1	9179
1079	2	10703
1080	0	9961
1080	1	14775
1080	1	14692
1080	1	8767
1080	1	13845
1080	1	9936
1080	1	13610
1080	1	10766
1080	1	8954
1080	1	8870
1080	1	11560
1080	2	14094
1081	0	11218
1081	1	14692
1081	1	7819
1081	1	8767
1081	1	13845
1081	1	13610
1081	1	10766
1081	1	8954
1081	1	9731
1081	1	12538
1081	2	13270
1082	0	10553
1082	1	15269
1082	1	13185
1082	1	14692
1082	1	7819
1082	1	7699
1082	1	8767
1082	1	13845
1082	1	10766
1082	1	8870
1082	2	11850
1083	0	12903
1083	1	8767
1083	2	11027
1084	0	10337
1084	1	8870
1084	2	14914
1085	1	8767
1085	2	8822
1086	2	12574
1087	0	10894
1087	1	8767
1087	1	13610
1087	1	10766
1087	1	12538
1087	2	8214
1088	0	15064
1088	1	15269
1088	1	13185
1088	1	7819
1088	1	8767
1088	1	13610
1088	1	10766
1088	1	8954
1088	1	9731
1088	1	8870
1088	2	9674
1089	0	13019
1089	1	10766
1089	1	15269
1089	2	9501
1090	0	14290
1090	1	8767
1090	1	13610
1090	1	10766
1090	1	9731
1090	2	11865
1091	1	7699
1091	2	9267
1092	0	10553
1092	1	15269
1092	1	7819
1092	1	8767
1092	1	13845
1092	1	9731
1092	2	12583
1093	1	13845
1093	2	8572
1094	1	14974
1094	2	14631
1095	0	12236
1095	1	8767
1095	2	9980
1096	0	8449
1096	1	8870
1096	2	8397
1097	0	11783
1097	1	14692
1097	1	8767
1097	1	13610
1097	1	10766
1097	1	12538
1097	2	8505
1098	0	13962
1098	1	13845
1098	1	10766
1098	2	10760
1099	0	15468
1099	1	14692
1099	1	8767
1099	1	13845
1099	1	13610
1099	1	9731
1099	2	10899
1100	1	7819
1100	2	12731
1101	1	14775
1101	2	10012
1102	0	7767
1102	1	15269
1102	1	14692
1102	1	8767
1102	1	13845
1102	1	10766
1102	1	8870
1102	2	15607
1103	1	8954
1103	2	13818
1104	1	7819
1104	2	9436
1105	0	11916
1105	2	9279
1106	1	14974
1106	2	10399
1107	0	15064
1107	1	11166
1107	1	7819
1107	1	7699
1107	1	8767
1107	1	13845
1107	1	13610
1107	1	10766
1107	1	9731
1107	1	8870
1107	1	12538
1107	2	8343
1108	1	11560
1108	2	9516
1109	1	8767
1109	1	13845
1109	1	15269
1109	2	15245
1110	0	12154
1110	1	15269
1110	1	13185
1110	1	14692
1110	1	7819
1110	1	8767
1110	1	13845
1110	1	9936
1110	1	13610
1110	1	10766
1110	1	8954
1110	1	9731
1110	1	8870
1110	2	8624
1111	0	12154
1111	1	11166
1111	1	14692
1111	1	7819
1111	1	7699
1111	1	8767
1111	1	13845
1111	1	8870
1111	2	14648
1112	0	10250
1112	1	14775
1112	1	15269
1112	1	11560
1112	1	14692
1112	1	7819
1112	1	8767
1112	1	13845
1112	1	9936
1112	1	13610
1112	1	10766
1112	1	8954
1112	1	9731
1112	1	8870
1112	1	9859
1112	1	12538
1112	2	11496
1113	0	11928
1113	1	8767
1113	2	9869
1114	0	13987
1114	1	11166
1114	1	14692
1114	1	8767
1114	1	13845
1114	1	13396
1114	1	13610
1114	1	10766
1114	2	13548
1115	1	11166
1115	2	8189
1116	0	15557
1116	1	9600
1116	2	14759
1117	1	8767
1117	2	14023
1118	1	14775
1118	1	15269
1118	1	11407
1118	1	7819
1118	1	8767
1118	1	13845
1118	1	13396
1118	1	9936
1118	1	9731
1118	1	9859
1118	2	15344
1119	1	7699
1119	2	9238
1120	0	15557
1120	1	11013
1120	2	9237
1121	0	11466
1121	1	15269
1121	1	14692
1121	1	7819
1121	1	8767
1121	1	13845
1121	1	13610
1121	1	10766
1121	1	8954
1121	1	9731
1121	1	9179
1121	2	9690
1122	0	10553
1122	1	14775
1122	1	11166
1122	1	15269
1122	1	7819
1122	1	8767
1122	1	13845
1122	1	8954
1122	1	8870
1122	2	7710
1123	0	13340
1123	1	15269
1123	1	14692
1123	1	8767
1123	1	13845
1123	1	13610
1123	1	10766
1123	1	9179
1123	1	12538
1123	2	12458
1124	1	14775
1124	2	12069
1125	0	14479
1125	1	7819
1125	1	8767
1125	1	13845
1125	1	9731
1125	1	12538
1125	2	8969
1126	0	13835
1126	1	8767
1126	2	14646
1127	0	15558
1127	1	8767
1127	1	13845
1127	1	9859
1127	2	12965
1128	0	15558
1128	1	8767
1128	2	13467
1129	1	14692
1129	2	12346
1130	1	8767
1130	2	13708
1131	1	9731
1131	2	13230
1132	0	12338
1132	1	14692
1132	2	12963
1133	1	8767
1133	2	12830
1134	0	10553
1134	1	14692
1134	1	7819
1134	1	8767
1134	1	13845
1134	1	13610
1134	1	10766
1134	1	12538
1134	2	11742
1135	1	12538
1135	2	12825
1136	1	8767
1136	2	8840
1137	0	7798
1137	1	8767
1137	1	7819
1137	1	9731
1137	2	8113
1138	2	9996
1139	0	9930
1139	2	12962
1140	0	8563
1140	1	8767
1140	2	15599
1141	1	15269
1141	2	11949
1142	1	15269
1142	2	12075
1143	0	10383
1143	1	15269
1143	1	7819
1143	1	8767
1143	1	13845
1143	1	13610
1143	1	8954
1143	2	12844
1144	0	15064
1144	1	7819
1144	1	8767
1144	1	13845
1144	1	13610
1144	1	10766
1144	1	8870
1144	2	13086
1145	0	15064
1145	1	8870
1145	2	14326
1146	0	15043
1146	1	7819
1146	1	8767
1146	1	10766
1146	1	9731
1146	1	12538
1146	2	9027
1147	1	14692
1147	2	10711
1148	0	13412
1148	1	14692
1148	1	7819
1148	1	7699
1148	1	8767
1148	1	13845
1148	1	13610
1148	1	10766
1148	1	9731
1148	1	12538
1148	2	9342
1149	0	15064
1149	1	14775
1149	2	12342
1150	0	11383
1150	1	14775
1150	1	11166
1150	1	15269
1150	1	11560
1150	1	14692
1150	1	7819
1150	1	7699
1150	1	8767
1150	1	13845
1150	1	9936
1150	1	13610
1150	1	10766
1150	1	8954
1150	1	9731
1150	1	8870
1150	1	9859
1150	1	12538
1150	2	11339
1151	0	11383
1151	1	11166
1151	1	9859
1151	1	15269
1151	1	11407
1151	1	14692
1151	1	7819
1151	1	7699
1151	1	8767
1151	1	13845
1151	1	9936
1151	1	13610
1151	1	10766
1151	1	8954
1151	1	8870
1151	1	9179
1151	1	11560
1151	2	8698
1152	0	15064
1152	1	7819
1152	1	8767
1152	1	13845
1152	1	13610
1152	1	12538
1152	2	14637
1153	0	14502
1153	1	8767
1153	1	9936
1153	1	10766
1153	2	14789
1154	1	14775
1154	2	10269
1155	0	12265
1155	1	8870
1155	2	10588
1156	1	13610
1156	2	12183
1157	0	15446
1157	1	8767
1157	2	14505
1158	0	12236
1158	1	8767
1158	2	8848
1159	1	13396
1159	2	12043
1160	0	14290
1160	1	11166
1160	1	14692
1160	1	7819
1160	1	8767
1160	1	13845
1160	1	13610
1160	1	10766
1160	1	9731
1160	1	12538
1160	2	9001
1161	0	12265
1161	1	8767
1161	1	13845
1161	1	13610
1161	1	10766
1161	1	9731
1161	1	8870
1161	1	12538
1161	2	12406
1162	0	13340
1162	1	11166
1162	1	7819
1162	1	7699
1162	1	8767
1162	1	10766
1162	1	9731
1162	1	8870
1162	1	9179
1162	2	12662
1163	1	8767
1163	2	15312
1164	1	8767
1164	2	9476
1165	0	13612
1165	1	11166
1165	1	15269
1165	1	13185
1165	1	14692
1165	1	7819
1165	1	7699
1165	1	8767
1165	1	13845
1165	1	9936
1165	1	13610
1165	1	10766
1165	1	8954
1165	1	9731
1165	1	8870
1165	1	12538
1165	2	12605
1166	1	8767
1166	2	13399
1167	1	11013
1167	2	12709
1168	0	10359
1168	1	8767
1168	1	7819
1168	1	13610
1168	2	9837
1169	0	13340
1169	1	8870
1169	2	12377
1170	0	7798
1170	1	15269
1170	1	13185
1170	1	14692
1170	1	7819
1170	1	7699
1170	1	8767
1170	1	13845
1170	1	13396
1170	1	13610
1170	1	10766
1170	1	8954
1170	1	9731
1170	1	8870
1170	1	12538
1170	2	14127
1171	0	10515
1171	1	15269
1171	1	14692
1171	1	7819
1171	1	8767
1171	1	13845
1171	1	13610
1171	1	10766
1171	1	8954
1171	1	9731
1171	1	9179
1171	2	11055
1172	0	13810
1172	1	14692
1172	1	7819
1172	1	7699
1172	1	8767
1172	1	13845
1172	1	10766
1172	1	8870
1172	2	11549
1173	1	15269
1173	1	14692
1173	1	7819
1173	1	8767
1173	1	13845
1173	1	10766
1173	1	8954
1173	1	8870
1173	1	9179
1173	1	12538
1173	2	11590
1174	0	8750
1174	2	10370
1175	0	10657
1175	1	15269
1175	1	7819
1175	1	8767
1175	1	13845
1175	1	10766
1175	2	8543
1176	0	13570
1176	1	13845
1176	1	9731
1176	2	12783
1177	1	8870
1177	1	7819
1177	1	13610
1177	2	14062
1178	1	8767
1178	1	13845
1178	2	11601
1179	0	12433
1179	1	15141
1179	2	11566
1180	0	11606
1180	1	8954
1180	2	12814
1181	1	8767
1181	2	10488
1182	1	7699
1182	2	13307
1183	0	9950
1183	2	8911
1184	0	13835
1184	1	7819
1184	1	7699
1184	1	8767
1184	1	13845
1184	1	13610
1184	1	10766
1184	2	13428
1185	0	11118
1185	1	11013
1185	2	9597
1186	1	13845
1186	2	10614
1187	0	14290
1187	1	13610
1187	2	14926
1188	1	11166
1188	1	15269
1188	1	14692
1188	1	7819
1188	1	8767
1188	1	13845
1188	1	9936
1188	1	8954
1188	2	14431
1189	1	13185
1189	2	9928
1190	1	8767
1190	2	7970
1191	0	13835
1191	1	12538
1191	2	12300
1192	0	10553
1192	1	11166
1192	1	13185
1192	1	8767
1192	1	10766
1192	1	12538
1192	2	11421
1193	0	11783
1193	1	14692
1193	1	7819
1193	1	8767
1193	1	13845
1193	1	13610
1193	1	10766
1193	1	8954
1193	1	8870
1193	1	9179
1193	1	12538
1193	2	9438
1194	0	10553
1194	1	13845
1194	1	13610
1194	1	12538
1194	2	11275
1195	0	11002
1195	1	14692
1195	1	7819
1195	1	8767
1195	1	10766
1195	2	10939
1196	0	13570
1196	1	7819
1196	1	8767
1196	1	13845
1196	1	8954
1196	2	15560
1197	0	13570
1197	1	8870
1197	2	13349
1198	1	9600
1198	2	11306
1199	1	8767
1199	2	14928
1200	0	10191
1200	1	8767
1200	2	10885
1201	0	7767
1201	1	11166
1201	1	15269
1201	1	14692
1201	1	7819
1201	1	8767
1201	1	13845
1201	1	13610
1201	1	10766
1201	1	8954
1201	1	9731
1201	1	8870
1201	1	9179
1201	1	12538
1201	2	8512
1202	0	15064
1202	1	15141
1202	2	8389
1203	0	15557
1203	1	15141
1203	2	10381
1204	0	9261
1204	1	11166
1204	1	15269
1204	1	14692
1204	1	7819
1204	1	8767
1204	1	13610
1204	1	10766
1204	1	9731
1204	1	8870
1204	2	9704
1205	0	12265
1205	1	15269
1205	1	7819
1205	1	8767
1205	1	13845
1205	1	13610
1205	1	10766
1205	1	8954
1205	1	9731
1205	1	12538
1205	2	11122
1206	0	8998
1206	1	11013
1206	2	8896
1207	0	14166
1207	1	8870
1207	1	7819
1207	2	11204
1208	1	8767
1208	2	12622
1209	0	10454
1209	1	8767
1209	2	12132
1210	1	11407
1210	2	15347
1211	2	9969
1212	0	11190
1212	1	11166
1212	1	9859
1212	1	15269
1212	1	14692
1212	1	7819
1212	1	8767
1212	1	13845
1212	1	9936
1212	1	13610
1212	1	10766
1212	1	8954
1212	1	9731
1212	1	9179
1212	1	11560
1212	2	12080
1213	0	13229
1213	1	15269
1213	1	14692
1213	1	7819
1213	1	8767
1213	1	13845
1213	1	13610
1213	1	10766
1213	1	8954
1213	1	9731
1213	1	8870
1213	1	9179
1213	2	10884
1214	1	9731
1214	2	14333
1215	0	13987
1215	1	13501
1215	2	14430
1216	1	8767
1216	2	9819
1217	2	9062
1218	1	11013
1218	2	11764
1219	0	11446
1219	1	8767
1219	2	12133
1220	0	10265
1220	1	14775
1220	1	11166
1220	1	9859
1220	1	15269
1220	1	11407
1220	1	14692
1220	1	7819
1220	1	7699
1220	1	8767
1220	1	13845
1220	1	9936
1220	1	13610
1220	1	10766
1220	1	8954
1220	1	9731
1220	1	8870
1220	1	9179
1220	1	12538
1220	2	8704
1221	0	12934
1221	2	14849
1222	1	7819
1222	2	9107
1223	1	13185
1223	1	8767
1223	1	13845
1223	1	10766
1223	1	9179
1223	2	15082
1224	0	12706
1224	1	11166
1224	1	15269
1224	1	14692
1224	1	7819
1224	1	8767
1224	1	13845
1224	1	13610
1224	1	10766
1224	1	9731
1224	1	8870
1224	2	14982
1225	1	13845
1225	2	8555
1226	0	13750
1226	1	14692
1226	1	8767
1226	1	13845
1226	1	8954
1226	1	9731
