1860	1	10623
1861	1	10623
1862	1	10623
1863	1	10623
1864	1	10623
1865	1	10623
1866	1	10623
1867	1	10623
1868	1	10623
1869	1	10623
1870	1	10623
1871	1	10623
1872	1	10623
1873	1	10623
1874	1	10623
1875	1	10623
1876	1	10623
1877	1	10623
1878	1	10623
1879	1	10623
1880	1	10624
1881	1	10623
1882	1	10623
1883	1	10623
1884	1	10623
1885	1	10623
1886	1	10623
1887	1	10623
1888	1	10623
1889	1	10623
1890	1	10623
1891	1	10623
1892	1	10623
1893	1	10623
1894	1	10623
1895	1	10623
1896	1	10623
1897	1	10623
1898	1	10623
1899	1	10623
1900	1	10623
1901	1	10623
1902	1	10624
1903	1	10623
1904	1	10623
1905	1	10637
1906	1	10623
1907	1	10623
1908	1	10623
1909	1	10623
1910	1	10623
1911	1	10623
1912	1	10623
1913	1	10623
1914	1	10623
1915	1	10623
1916	1	10623
1917	1	10623
1918	1	10623
1919	1	10623
1920	1	10623
1921	1	10623
1922	1	10623
1923	1	10623
1924	1	10623
1925	1	10623
1926	1	10623
1927	1	10623
1928	1	10623
1929	1	10624
1930	1	10623
1931	1	10623
1932	1	10623
1933	1	10623
1934	1	10624
1935	1	10623
1936	1	10623
1937	1	10623
1938	1	10623
1939	1	10623
1940	1	10623
1941	1	10623
1942	1	10623
1943	1	10623
1944	1	10623
1945	1	10624
1946	1	10623
1947	1	10623
1948	1	10623
1949	1	10623
1950	1	10623
1951	1	10623
1952	1	10623
1953	1	10624
1954	1	10623
1955	1	10623
1956	1	10624
1957	1	10623
1958	1	10623
1959	1	10623
1960	1	10623
1961	1	10623
1962	1	10623
1963	1	10623
1964	1	10623
1965	1	10623
1966	1	10623
1967	1	10623
1968	1	10623
1969	1	10623
1970	1	10623
1971	1	10623
1972	1	10623
1973	1	10623
1974	1	10623
1975	1	10623
1976	1	10623
1977	1	10623
1978	1	10623
1979	1	10623
1980	1	10623
1981	1	10623
1982	1	10624
1983	1	10623
1984	1	10623
1985	1	10623
1986	1	10623
1987	1	10623
1988	1	10623
1989	1	10623
1990	1	10623
1991	1	10623
1992	1	10623
1993	1	10623
1994	1	10623
1995	1	10623
1996	1	10623
1997	1	10623
1998	1	10623
1999	1	10623
2000	1	10623
2001	1	10623
2002	1	10623
2003	1	10623
2004	1	10624
2005	1	10623
2006	1	10623
2007	1	10623
2008	1	10623
2009	1	10624
2010	1	10623
2011	1	10623
2012	1	10623
2013	1	10623
2014	1	10623
2015	1	10623
2016	1	10623
2017	1	10623
2018	1	10623
2019	1	10623
2020	1	10623
2021	1	10623
2022	1	10623
2023	1	10623
2024	1	10623
2025	1	10634
2026	1	10623
2027	1	10623
2028	1	10623
2029	1	10623
2030	1	10623
2031	1	10623
2032	1	10623
2033	1	10623
2034	1	10623
2035	1	10623
2036	1	10623
2037	1	10623
2038	1	10623
2039	1	10623
2040	1	10623
2041	1	10623
2042	1	10623
2043	1	10623
2044	1	10623
2045	1	10623
2046	1	10623
2047	1	10623
2048	1	10623
2049	1	10624
2050	1	10623
2051	1	10623
2052	1	10623
2053	1	10624
2054	1	10623
2055	1	10623
2056	1	10623
2057	1	10623
2058	1	10623
2059	1	10624
2060	1	10623
2061	1	10623
2062	1	10623
2063	1	10623
2064	1	10623
2065	1	10623
2066	1	10623
2067	1	10623
2068	1	10623
2069	1	10623
2070	1	10624
2071	1	10623
2072	1	10623
2073	1	10624
2074	1	10623
2075	1	10623
2076	1	10623
2077	1	10623
2078	1	10623
2079	1	10623
2080	1	10623
2081	1	10623
2082	1	10623
2083	1	10623
2084	1	10623
2085	1	10623
2086	1	10624
2087	1	10623
2088	1	10623
2089	1	10623
2090	1	10623
2091	1	10623
2092	1	10623
2093	1	10623
2094	1	10623
2095	1	10623
2096	1	10623
2097	1	10623
2098	1	10623
2099	1	10623
2100	1	10623
2101	1	10623
2102	1	10623
2103	1	10623
2104	1	10623
2105	1	10623
2106	1	10623
2107	1	10623
2108	1	10623
2109	1	10623
2110	1	10623
2111	1	10623
2112	1	10623
2113	1	10623
2114	1	10623
2115	1	10623
2116	1	10623
2117	1	10623
2118	1	10623
2119	1	10623
2120	1	10623
2121	1	10623
2122	1	10624
2123	1	10623
2124	1	10623
2125	1	10623
2126	1	10624
2127	1	10623
2128	1	10623
2129	1	10623
2130	1	10623
2131	1	10623
2132	1	10623
2133	1	10624
2134	1	10623
2135	1	10623
2136	1	10623
2137	1	10623
2138	1	10623
2139	1	10623
2140	1	10623
2141	1	10624
2142	1	10623
2143	1	10623
2144	1	10623
2145	1	10623
2146	1	10623
2147	1	10623
2148	1	10623
2149	1	10623
2150	1	10623
2151	1	10623
2152	1	10623
2153	1	10623
2154	1	10623
2155	1	10623
2156	1	10623
2157	1	10623
2158	1	10623
2159	1	10623
2160	1	10623
2161	1	10623
2162	1	10624
2163	1	10623
2164	1	10623
2165	1	10623
2166	1	10623
2167	1	10623
2168	1	10623
2169	1	10623
2170	1	10623
2171	1	10623
2172	1	10623
2173	1	10623
2174	1	10623
2175	1	10623
2176	1	10623
2177	1	10623
2178	1	10623
2179	1	10623
2180	1	10623
2181	1	10623
2182	1	10623
2183	1	10623
2184	1	10623
2185	1	10623
2186	1	10623
2187	1	10623
2188	1	10623
2189	1	10623
2190	1	10623
2191	1	10623
2192	1	10623
2193	1	10623
2194	1	10623
2195	1	10623
2196	1	10623
2197	1	10623
2198	1	10623
2199	1	10623
2200	1	10623
2201	1	10623
2202	1	10623
2203	1	10623
2204	1	10623
2205	1	10623
2206	1	10623
2207	1	10623
2208	1	10623
2209	1	10623
2210	1	10623
2211	1	10623
2212	1	10623
2213	1	10623
2214	1	10623
2215	1	10623
2216	1	10624
2217	1	10623
2218	1	10623
2219	1	10623
2220	1	10623
2221	1	10623
2222	1	10623
2223	1	10623
2224	1	10623
2225	1	10623
2226	1	10623
2227	1	10623
2228	1	10623
2229	1	10623
2230	1	10623
2231	1	10623
2232	1	10623
2233	1	10623
2234	1	10623
2235	1	10623
2236	1	10623
2237	1	10623
2238	1	10623
2239	1	10623
2240	1	10624
2241	1	10623
2242	1	10623
2243	1	10623
2244	1	10623
2245	1	10623
2246	1	10623
2247	1	10623
2248	1	10623
2249	1	10623
2250	1	10623
2251	1	10623
2252	1	10623
2253	1	10623
2254	1	10623
2255	1	10623
2256	1	10623
2257	1	10623
2258	1	10623
2259	1	10623
2260	1	10623
2261	1	10623
2262	1	10623
2263	1	10623
2264	1	10623
2265	1	10623
2266	1	10623
2267	1	10623
2268	1	10623
2269	1	10623
2270	1	10623
2271	1	10623
2272	1	10624
2273	1	10623
2274	1	10623
2275	1	10623
2276	1	10623
2277	1	10623
2278	1	10623
2279	1	10623
2280	1	10623
2281	1	10623
2282	1	10623
2283	1	10623
2284	1	10623
2285	1	10623
2286	1	10623
2287	1	10623
2288	1	10623
2289	1	10623
2290	1	10623
2291	1	10623
2292	1	10623
2293	1	10623
2294	1	10623
2295	1	10623
2296	1	10623
2297	1	10623
2298	1	10623
2299	1	10623
2300	1	10623
2301	1	10623
2302	1	10623
2303	1	10623
2304	1	10623
2305	1	10623
2306	1	10624
2307	1	10623
2308	1	10623
2309	1	10624
2310	1	10623
2311	1	10623
2312	1	10623
2313	1	10623
2314	1	10623
2315	1	10623
2316	1	10624
2317	1	10623
2318	1	10623
2319	1	10623
2320	1	10623
2321	1	10623
2322	1	10624
2323	1	10623
2324	1	10623
2325	1	10623
2326	1	10623
2327	1	10623
2328	1	10623
2329	1	10623
2330	1	10624
2331	1	10623
2332	1	10623
2333	1	10623
2334	1	10623
2335	1	10623
2336	1	10623
2337	1	10623
2338	1	10623
2339	1	10623
2340	1	10624
2341	1	10623
2342	1	10623
2343	1	10623
2344	1	10623
2345	1	10623
2346	1	10623
2347	1	10623
2348	1	10623
2349	1	10623
2350	1	10623
2351	1	10623
2352	1	10623
2353	1	10623
2354	1	10623
2355	1	10623
2356	1	10623
2357	1	10623
2358	1	10623
2359	1	10623
2360	1	10623
2361	1	10623
2362	1	10623
2363	1	10623
2364	1	10623
2365	1	10623
2366	1	10623
2367	1	10623
2368	1	10623
2369	1	10623
2370	1	10624
2371	1	10623
2372	1	10623
2373	1	10623
2374	1	10623
2375	1	10623
2376	1	10623
2377	1	10623
2378	1	10623
2379	1	10623
2380	1	10623
2381	1	10623
2382	1	10623
2383	1	10623
2384	1	10623
2385	1	10623
2386	1	10623
2387	1	10623
2388	1	10623
2389	1	10623
2390	1	10623
2391	1	10623
2392	1	10623
2393	1	10623
2394	1	10623
2395	1	10623
2396	1	10623
2397	1	10623
2398	1	10623
2399	1	10623
2400	1	10623
2401	1	10623
2402	1	10623
2403	1	10623
2404	1	10623
2405	1	10623
2406	1	10623
2407	1	10623
2408	1	10627
2409	1	10623
2410	1	10623
2411	1	10623
2412	1	10623
2413	1	10623
2414	1	10623
2415	1	10624
2416	1	10623
2417	1	10634
2418	1	10623
2419	1	10623
2420	1	10623
2421	1	10623
2422	1	10623
2423	1	10623
2424	1	10623
2425	1	10623
2426	1	10624
2427	1	10623
2428	1	10623
2429	1	10623
2430	1	10623
2431	1	10623
2432	1	10623
2433	1	10623
2434	1	10623
2435	1	10623
2436	1	10623
2437	1	10623
2438	1	10623
2439	1	10623
2440	1	10623
2441	1	10623
2442	1	10623
2443	1	10623
2444	1	10623
2445	1	10623
2446	1	10623
2447	1	10623
2448	1	10623
2449	1	10623
2450	1	10623
2451	1	10623
2452	1	10623
2453	1	10623
2454	1	10623
2455	1	10623
2456	1	10623
2457	1	10623
2458	1	10623
2459	1	10623
2460	1	10623
2461	1	10623
2462	1	10623
2463	1	10623
2464	1	10623
2465	1	10623
2466	1	10623
2467	1	10623
2468	1	10623
2469	1	10623
2470	1	10623
2471	1	10623
2472	1	10623
2473	1	10623
2474	1	10623
2475	1	10623
2476	1	10623
2477	1	10623
2478	1	10623
2479	1	10623
2480	1	10623
2481	1	10623
2482	1	10623
2483	1	10623
2484	1	10623
2485	1	10623
2486	1	10623
2487	1	10623
2488	1	10623
2489	1	10623
2490	1	10623
2491	1	10623
2492	1	10623
2493	1	10623
2494	1	10623
2495	1	10623
2496	1	10623
2497	1	10623
2498	1	10623
2499	1	10623
2500	1	10623
2501	1	10623
2502	1	10623
2503	1	10623
2504	1	10623
2505	1	10623
2506	1	10623
2507	1	10623
2508	1	10623
2509	1	10623
2510	1	10623
2511	1	10623
2512	1	10623
2513	1	10623
2514	1	10623
2515	1	10623
2516	1	10623
2517	1	10623
2518	1	10624
2519	1	10623
2520	1	10623
2521	1	10624
2522	1	10623
2523	1	10623
2524	1	10623
2525	1	10624
2526	1	10623
2527	1	10623
2528	1	10623
2529	1	10623
2530	1	10624
2531	1	10623
2532	1	10623
2533	1	10623
2534	1	10623
2535	1	10623
2536	1	10623
2537	1	10623
2538	1	10623
2539	1	10623
2540	1	10623
2541	1	10623
2542	1	10623
2543	1	10623
2544	1	10623
2545	1	10623
2546	1	10623
2547	1	10623
2548	1	10623
2549	1	10623
2550	1	10623
2551	1	10623
2552	1	10623
2553	1	10623
2554	1	10623
2555	1	10623
2556	1	10624
2557	1	10623
2558	1	10623
2559	1	10623
2560	1	10623
2561	1	10623
2562	1	10623
2563	1	10624
2564	1	10623
2565	1	10623
2566	1	10623
2567	1	10623
2568	1	10623
2569	1	10623
2570	1	10623
2571	1	10623
2572	1	10623
2573	1	10623
2574	1	10623
2575	1	10623
2576	1	10623
2577	1	10623
2578	1	10623
2579	1	10623
2580	1	10623
2581	1	10623
2582	1	10623
2583	1	10623
2584	1	10623
2585	1	10623
2586	1	10623
2587	1	10623
2588	1	10623
2589	1	10623
2590	1	10623
2591	1	10623
2592	1	10623
2593	1	10623
2594	1	10623
2595	1	10623
2596	1	10623
2597	1	10623
2598	1	10623
2599	1	10623
2600	1	10623
2601	1	10623
2602	1	10624
2603	1	10623
2604	1	10623
2605	1	10623
2606	1	10623
2607	1	10623
2608	1	10623
2609	1	10623
2610	1	10623
2611	1	10623
2612	1	10623
2613	1	10623
2614	1	10623
2615	1	10623
2616	1	10623
2617	1	10623
2618	1	10623
2619	1	10623
2620	1	10623
2621	1	10623
2622	1	10623
2623	1	10623
2624	1	10623
2625	1	10623
2626	1	10623
2627	1	10623
2628	1	10623
2629	1	10623
2630	1	10623
2631	1	10623
2632	1	10631
2633	1	10623
2634	1	10623
2635	1	10623
2636	1	10623
2637	1	10623
2638	1	10623
2639	1	10623
2640	1	10623
2641	1	10623
2642	1	10623
2643	1	10623
2644	1	10623
2645	1	10623
2646	1	10623
2647	1	10623
2648	1	10623
2649	1	10623
2650	1	10623
2651	1	10623
2652	1	10623
2653	1	10624
2654	1	10623
2655	1	10623
2656	1	10623
2657	1	10623
2658	1	10623
2659	1	10623
2660	1	10623
2661	1	10623
2662	1	10623
2663	1	10623
2664	1	10623
2665	1	10623
2666	1	10623
2667	1	10623
2668	1	10623
2669	1	10623
2670	1	10623
2671	1	10623
2672	1	10623
2673	1	10623
2674	1	10623
2675	1	10623
2676	1	10623
2677	1	10623
2678	1	10623
2679	1	10623
2680	1	10623
2681	1	10623
2682	1	10623
2683	1	10623
2684	1	10623
2685	1	10623
2686	1	10623
2687	1	10623
2688	1	10624
2689	1	10623
2690	1	10623
2691	1	10623
2692	1	10623
2693	1	10623
2694	1	10623
2695	1	10623
2696	1	10624
2697	1	10623
2698	1	10623
2699	1	10623
2700	1	10623
2701	1	10623
2702	1	10623
2703	1	10623
2704	1	10623
2705	1	10623
2706	1	10623
2707	1	10623
2708	1	10623
2709	1	10623
2710	1	10623
2711	1	10623
2712	1	10623
2713	1	10623
2714	1	10623
2715	1	10623
2716	1	10623
2717	1	10623
2718	1	10623
2719	1	10623
2720	1	10623
2721	1	10623
2722	1	10623
2723	1	10623
2724	1	10623
2725	1	10623
2726	1	10623
2727	1	10623
2728	1	10623
2729	1	10632
2730	1	10623
2731	1	10623
2732	1	10623
2733	1	10623
2734	1	10623
2735	1	10623
2736	1	10623
2737	1	10623
2738	1	10623
2739	1	10623
2740	1	10623
2741	1	10623
2742	1	10623
2743	1	10623
2744	1	10623
2745	1	10623
2746	1	10623
2747	1	10623
2748	1	10623
2749	1	10623
2750	1	10623
2751	1	10623
2752	1	10623
2753	1	10623
2754	1	10623
2755	1	10623
2756	1	10623
2757	1	10623
2758	1	10623
2759	1	10623
2760	1	10623
2761	1	10623
2762	1	10624
2763	1	10623
2764	1	10623
2765	1	10623
2766	1	10623
2767	1	10623
2768	1	10623
2769	1	10623
2770	1	10623
2771	1	10623
2772	1	10623
2773	1	10623
2774	1	10623
2775	1	10623
2776	1	10623
2777	1	10623
2778	1	10623
2779	1	10623
2780	1	10623
2781	1	10623
2782	1	10623
2783	1	10624
2784	1	10623
2785	1	10623
2786	1	10623
2787	1	10623
2788	1	10623
2789	1	10623
2790	1	10623
2791	1	10623
2792	1	10623
2793	1	10623
2794	1	10623
2795	1	10623
2796	1	10623
2797	1	10623
2798	1	10623
2799	1	10633
2800	1	10623
2801	1	10623
2802	1	10623
2803	1	10623
2804	1	10623
2805	1	10623
2806	1	10623
2807	1	10623
2808	1	10623
2809	1	10623
2810	1	10624
2811	1	10623
2812	1	10623
2813	1	10623
2814	1	10623
2815	1	10623
2816	1	10623
2817	1	10623
2818	1	10623
2819	1	10623
2820	1	10623
2821	1	10623
2822	1	10623
2823	1	10623
2824	1	10623
2825	1	10623
2826	1	10623
2827	1	10623
2828	1	10623
2829	1	10624
2830	1	10623
2831	1	10623
2832	1	10623
2833	1	10623
2834	1	10623
2835	1	10624
2836	1	10623
2837	1	10623
2838	1	10623
2839	1	10623
2840	1	10623
2841	1	10623
2842	1	10623
2843	1	10623
2844	1	10623
2845	1	10623
2846	1	10623
2847	1	10623
2848	1	10623
2849	1	10623
2850	1	10623
2851	1	10623
2852	1	10623
2853	1	10624
2854	1	10623
2855	1	10623
2856	1	10623
2857	1	10623
2858	1	10623
2859	1	10623
2860	1	10623
2861	1	10623
2862	1	10623
2863	1	10623
2864	1	10623
2865	1	10624
2866	1	10623
2867	1	10623
2868	1	10623
2869	1	10623
2870	1	10623
2871	1	10623
2872	1	10623
2873	1	10623
2874	1	10623
2875	1	10624
2876	1	10623
2877	1	10623
2878	1	10623
2879	1	10623
2880	1	10623
2881	1	10623
2882	1	10623
2883	1	10623
2884	1	10623
2885	1	10623
2886	1	10623
2887	1	10623
2888	1	10623
2889	1	10623
2890	1	10623
2891	1	10623
2892	1	10623
2893	1	10623
2894	1	10623
2895	1	10623
2896	1	10623
2897	1	10623
2898	1	10623
2899	1	10623
2900	1	10623
2901	1	10623
2902	1	10623
2903	1	10623
2904	1	10623
2905	1	10623
2906	1	10623
2907	1	10623
2908	1	10623
2909	1	10623
2910	1	10623
2911	1	10623
2912	1	10623
2913	1	10623
2914	1	10623
2915	1	10623
2916	1	10623
2917	1	10623
2918	1	10623
2919	1	10623
2920	1	10623
2921	1	10623
2922	1	10624
2923	1	10623
2924	1	10624
2925	1	10623
2926	1	10623
2927	1	10623
2928	1	10623
2929	1	10623
2930	1	10623
2931	1	10623
2932	1	10623
2933	1	10623
2934	1	10623
2935	1	10623
2936	1	10623
2937	1	10623
2938	1	10623
2939	1	10623
2940	1	10623
2941	1	10623
2942	1	10623
2943	1	10623
2944	1	10623
2945	1	10623
2946	1	10623
2947	1	10623
2948	1	10623
2949	1	10623
2950	1	10624
2951	1	10623
2952	1	10623
2953	1	10623
2954	1	10623
2955	1	10623
2956	1	10623
2957	1	10623
2958	1	10623
2959	1	10623
2960	1	10623
2961	1	10623
2962	1	10623
2963	1	10623
2964	1	10623
2965	1	10623
2966	1	10623
2967	1	10623
2968	1	10623
2969	1	10623
2970	1	10623
2971	1	10623
2972	1	10623
2973	1	10623
2974	1	10623
2975	1	10623
2976	1	10623
2977	1	10623
2978	1	10623
2979	1	10623
2980	1	10623
2981	1	10623
2982	1	10623
2983	1	10623
2984	1	10623
2985	1	10623
2986	1	10623
2987	1	10623
2988	1	10623
2989	1	10623
2990	1	10623
2991	1	10623
2992	1	10623
2993	1	10623
2994	1	10623
2995	1	10623
2996	1	10623
2997	1	10623
2998	1	10623
2999	1	10624
3000	1	10623
3001	1	10623
3002	1	10623
3003	1	10623
3004	1	10623
3005	1	10623
3006	1	10623
3007	1	10623
3008	1	10623
3009	1	10623
3010	1	10623
3011	1	10623
3012	1	10623
3013	1	10623
3014	1	10623
3015	1	10623
3016	1	10623
3017	1	10623
3018	1	10623
3019	1	10623
3020	1	10623
3021	1	10623
3022	1	10623
3023	1	10623
3024	1	10623
3025	1	10623
3026	1	10623
3027	1	10623
3028	1	10623
3029	1	10623
3030	1	10623
3031	1	10623
3032	1	10623
3033	1	10623
3034	1	10623
3035	1	10623
3036	1	10623
3037	1	10623
3038	1	10623
3039	1	10623
3040	1	10623
3041	1	10623
3042	1	10623
3043	1	10623
3044	1	10623
3045	1	10623
3046	1	10623
3047	1	10623
3048	1	10623
3049	1	10623
3050	1	10623
3051	1	10623
3052	1	10623
3053	1	10623
3054	1	10623
3055	1	10623
3056	1	10623
3057	1	10623
3058	1	10623
3059	1	10623
3060	1	10623
3061	1	10623
3062	1	10623
3063	1	10623
3064	1	10623
3065	1	10623
3066	1	10623
3067	1	10623
3068	1	10623
3069	1	10623
3070	1	10623
3071	1	10623
3072	1	10623
3073	1	10623
3074	1	10623
3075	1	10623
3076	1	10623
3077	1	10623
3078	1	10623
3079	1	10623
3080	1	10623
3081	1	10623
3082	1	10623
3083	1	10623
3084	1	10623
3085	1	10623
3086	1	10623
3087	1	10623
3088	1	10623
3089	1	10623
3090	1	10623
3091	1	10623
3092	1	10623
3093	1	10623
3094	1	10623
3095	1	10623
3096	1	10623
3097	1	10623
3098	1	10624
3099	1	10623
3100	1	10623
3101	1	10623
3102	1	10623
3103	1	10623
3104	1	10623
3105	1	10623
3106	1	10623
3107	1	10623
3108	1	10623
3109	1	10623
3110	1	10623
3111	1	10623
3112	1	10623
3113	1	10623
3114	1	10623
3115	1	10623
3116	1	10623
3117	1	10623
3118	1	10623
3119	1	10623
3120	1	10623
3121	1	10623
3122	1	10623
3123	1	10623
3124	1	10623
3125	1	10623
3126	1	10623
3127	1	10623
3128	1	10623
3129	1	10623
3130	1	10623
3131	1	10623
3132	1	10623
3133	1	10623
3134	1	10623
3135	1	10623
3136	1	10623
3137	1	10623
3138	1	10623
3139	1	10623
3140	1	10623
3141	1	10623
3142	1	10623
3143	1	10623
3144	1	10623
3145	1	10623
3146	1	10623
3147	1	10623
3148	1	10623
3149	1	10623
3150	1	10623
3151	1	10623
3152	1	10623
3153	1	10623
3154	1	10623
3155	1	10623
3156	1	10623
3157	1	10623
3158	1	10623
3159	1	10623
3160	1	10623
3161	1	10623
3162	1	10623
3163	1	10623
3164	1	10623
3165	1	10623
3166	1	10623
3167	1	10623
3168	1	10623
3169	1	10624
3170	1	10623
3171	1	10623
3172	1	10623
3173	1	10623
3174	1	10623
3175	1	10623
3176	1	10623
3177	1	10623
3178	1	10623
3179	1	10623
3180	1	10623
3181	1	10623
3182	1	10623
3183	1	10623
3184	1	10623
3185	1	10623
3186	1	10623
3187	1	10623
3188	1	10623
3189	1	10623
3190	1	10623
3191	1	10624
3192	1	10623
3193	1	10623
3194	1	10623
3195	1	10623
3196	1	10623
3197	1	10623
3198	1	10623
3199	1	10623
3200	1	10623
3201	1	10623
3202	1	10624
3203	1	10623
3204	1	10623
3205	1	10623
3206	1	10623
3207	1	10623
3208	1	10623
3209	1	10623
3210	1	10623
3211	1	10623
3212	1	10623
3213	1	10623
3214	1	10623
3215	1	10623
3216	1	10623
3217	1	10623
3218	1	10623
3219	1	10623
3220	1	10623
3221	1	10623
3222	1	10623
3223	1	10623
3224	1	10623
3225	1	10623
3226	1	10623
3227	1	10623
3228	1	10623
3229	1	10623
3230	1	10623
3231	1	10623
3232	1	10623
3233	1	10623
3234	1	10623
3235	1	10623
3236	1	10623
3237	1	10623
3238	1	10623
3239	1	10623
3240	1	10623
3241	1	10623
3242	1	10623
3243	1	10623
3244	1	10623
3245	1	10623
3246	1	10623
3247	1	10623
3248	1	10623
3249	1	10623
3250	1	10624
3251	1	10623
3252	1	10623
3253	1	10623
3254	1	10623
3255	1	10623
3256	1	10623
3257	1	10623
3258	1	10623
3259	1	10623
3260	1	10623
3261	1	10623
3262	1	10623
3263	1	10623
3264	1	10624
3265	1	10623
3266	1	10623
3267	1	10623
3268	1	10623
3269	1	10623
3270	1	10623
3271	1	10623
3272	1	10623
3273	1	10623
3274	1	10623
3275	1	10623
3276	1	10623
3277	1	10623
3278	1	10623
3279	1	10623
3280	1	10623
3281	1	10623
3282	1	10623
3283	1	10623
3284	1	10623
3285	1	10623
3286	1	10623
3287	1	10623
3288	1	10623
3289	1	10623
3290	1	10623
3291	1	10623
3292	1	10623
3293	1	10623
3294	1	10623
3295	1	10623
3296	1	10623
3297	1	10623
3298	1	10623
3299	1	10623
3300	1	10623
3301	1	10623
3302	1	10623
3303	1	10623
3304	1	10623
3305	1	10623
3306	1	10623
3307	1	10623
3308	1	10623
3309	1	10623
3310	1	10623
3311	1	10623
3312	1	10623
3313	1	10623
3314	1	10623
3315	1	10623
3316	1	10623
3317	1	10623
3318	1	10623
3319	1	10623
3320	1	10623
3321	1	10623
3322	1	10623
3323	1	10623
3324	1	10623
3325	1	10623
3326	1	10623
3327	1	10623
3328	1	10623
3329	1	10623
3330	1	10623
3331	1	10623
3332	1	10623
3333	1	10623
3334	1	10623
3335	1	10623
3336	1	10623
3337	1	10623
3338	1	10623
3339	1	10623
3340	1	10623
3341	1	10623
3342	1	10623
3343	1	10623
3344	1	10623
3345	1	10623
3346	1	10623
3347	1	10623
3348	1	10623
3349	1	10623
3350	1	10623
3351	1	10623
3352	1	10623
3353	1	10623
3354	1	10623
3355	1	10623
3356	1	10623
3357	1	10623
3358	1	10623
3359	1	10623
3360	1	10623
3361	1	10623
3362	1	10623
3363	1	10623
3364	1	10623
3365	1	10623
3366	1	10623
3367	1	10623
3368	1	10623
3369	1	10623
3370	1	10623
3371	1	10623
3372	1	10623
3373	1	10623
3374	1	10623
3375	1	10623
3376	1	10623
3377	1	10623
3378	1	10623
3379	1	10623
3380	1	10623
3381	1	10623
3382	1	10623
3383	1	10623
3384	1	10623
3385	1	10623
3386	1	10623
3387	1	10623
3388	1	10623
3389	1	10623
3390	1	10623
3391	1	10623
3392	1	10623
3393	1	10623
3394	1	10623
3395	1	10623
3396	1	10623
3397	1	10623
3398	1	10623
3399	1	10623
3400	1	10623
3401	1	10623
3402	1	10623
3403	1	10623
3404	1	10623
3405	1	10623
3406	1	10623
3407	1	10623
3408	1	10623
3409	1	10623
3410	1	10623
3411	1	10623
3412	1	10623
3413	1	10623
3414	1	10623
3415	1	10623
3416	1	10623
3417	1	10623
3418	1	10623
3419	1	10623
3420	1	10623
3421	1	10623
3422	1	10623
3423	1	10623
3424	1	10623
3425	1	10623
3426	1	10623
3427	1	10623
3428	1	10623
3429	1	10623
3430	1	10623
3431	1	10623
3432	1	10623
3433	1	10623
3434	1	10623
3435	1	10623
3436	1	10623
3437	1	10623
3438	1	10623
3439	1	10623
3440	1	10623
3441	1	10624
3442	1	10623
3443	1	10623
3444	1	10623
3445	1	10623
3446	1	10623
3447	1	10623
3448	1	10623
3449	1	10623
3450	1	10623
3451	1	10623
3452	1	10623
3453	1	10623
3454	1	10623
3455	1	10623
3456	1	10623
3457	1	10623
3458	1	10623
3459	1	10623
3460	1	10623
3461	1	10623
3462	1	10623
3463	1	10623
3464	1	10623
3465	1	10623
3466	1	10623
3467	1	10623
3468	1	10623
3469	1	10623
3470	1	10623
3471	1	10623
3472	1	10623
3473	1	10623
3474	1	10623
3475	1	10623
3476	1	10623
3477	1	10623
3478	1	10623
3479	1	10623
3480	1	10623
3481	1	10623
3482	1	10623
3483	1	10623
3484	1	10623
3485	1	10623
3486	1	10623
3487	1	10623
3488	1	10623
3489	1	10623
3490	1	10623
3491	1	10623
3492	1	10623
3493	1	10623
3494	1	10623
3495	1	10623
3496	1	10623
3497	1	10623
3498	1	10623
3499	1	10623
3500	1	10623
3501	1	10623
3502	1	10623
3503	1	10623
3504	1	10623
3505	1	10623
3506	1	10623
3507	1	10623
3508	1	10623
3509	1	10623
3510	1	10623
3511	1	10623
3512	1	10623
3513	1	10623
3514	1	10623
3515	1	10623
3516	1	10623
3517	1	10623
3518	1	10623
3519	1	10623
3520	1	10623
3521	1	10623
3522	1	10623
3523	1	10623
3524	1	10623
3525	1	10623
3526	1	10623
3527	1	10623
3528	1	10623
3529	1	10623
3530	1	10623
3531	1	10623
3532	1	10623
3533	1	10623
3534	1	10623
3535	1	10623
3536	1	10623
3537	1	10623
3538	1	10623
3539	1	10623
3540	1	10623
3541	1	10623
3542	1	10623
3543	1	10623
3544	1	10623
3545	1	10623
3546	1	10623
3547	1	10623
3548	1	10623
3549	1	10623
3550	1	10623
3551	1	10623
3552	1	10623
3553	1	10623
3554	1	10623
3555	1	10623
3556	1	10623
3557	1	10623
3558	1	10623
3559	1	10623
3560	1	10623
3561	1	10623
3562	1	10623
3563	1	10623
3564	1	10623
3565	1	10623
3566	1	10623
3567	1	10623
3568	1	10623
3569	1	10623
3570	1	10623
3571	1	10623
3572	1	10623
3573	1	10623
3574	1	10623
3575	1	10623
3576	1	10623
3577	1	10623
3578	1	10623
3579	1	10624
3580	1	10623
3581	1	10623
3582	1	10623
3583	1	10623
3584	1	10623
3585	1	10623
3586	1	10623
3587	1	10623
3588	1	10624
3589	1	10623
3590	1	10623
3591	1	10623
3592	1	10623
3593	1	10623
3594	1	10623
3595	1	10623
3596	1	10623
3597	1	10623
3598	1	10623
3599	1	10623
3600	1	10623
3601	1	10634
3602	1	10623
3603	1	10623
3604	1	10623
3605	1	10623
3606	1	10623
3607	1	10623
3608	1	10623
3609	1	10623
