1859	1	11379
1860	1	11377
1861	1	11377
1862	1	11382
1863	1	11377
1864	1	11376
1865	1	11384
1866	1	11376
1867	1	11377
1868	1	11383
1869	1	11377
1870	1	11377
1871	1	11376
1872	1	11378
1873	1	11381
1874	1	11376
1875	1	11381
1876	1	11379
1877	1	11382
1878	1	11380
1879	1	11376
1880	1	11376
1881	1	11386
1882	1	11377
1883	1	11376
1884	1	11376
1885	1	11376
1886	1	11381
1887	1	11378
1888	1	11378
1889	1	11377
1890	1	11388
1891	1	11384
1892	1	11386
1893	1	11376
1894	1	11377
1895	1	11377
1896	1	11378
1897	1	11378
1898	1	11376
1899	1	11377
1900	1	11382
1901	1	11386
1902	1	11377
1903	1	11382
1904	1	11381
1905	1	11376
1906	1	11376
1907	1	11376
1908	1	11379
1909	1	11376
1910	1	11376
1911	1	11377
1912	1	11379
1913	1	11376
1914	1	11382
1915	1	11379
1916	1	11377
1917	1	11377
1918	1	11381
1919	1	11376
1920	1	11378
1921	1	11376
1922	1	11376
1923	1	11383
1924	1	11377
1925	1	11382
1926	1	11377
1927	1	11379
1928	1	11379
1929	1	11377
1930	1	11376
1931	1	11376
1932	1	11381
1933	1	11386
1934	1	11382
1935	1	11389
1936	1	11386
1937	1	11376
1938	1	11381
1939	1	11376
1940	1	11379
1941	1	11377
1942	1	11382
1943	1	11382
1944	1	11377
1945	1	11382
1946	1	11376
1947	1	11376
1948	1	11376
1949	1	11383
1950	1	11376
1951	1	11376
1952	1	11377
1953	1	11379
1954	1	11386
1955	1	11377
1956	1	11376
1957	1	11382
1958	1	11377
1959	1	11377
1960	1	11382
1961	1	11379
1962	1	11381
1963	1	11381
1964	1	11377
1965	1	11380
1966	1	11382
1967	1	11382
1968	1	11376
1969	1	11377
1970	1	11377
1971	1	11377
1972	1	11379
1973	1	11377
1974	1	11377
1975	1	11380
1976	1	11377
1977	1	11379
1978	1	11382
1979	1	11376
1980	1	11376
1981	1	11383
1982	1	11377
1983	1	11379
1984	1	11377
1985	1	11380
1986	1	11377
1987	1	11377
1988	1	11377
1989	1	11381
1990	1	11381
1991	1	11382
1992	1	11377
1993	1	11376
1994	1	11382
1995	1	11378
1996	1	11377
1997	1	11381
1998	1	11376
1999	1	11377
2000	1	11386
2001	1	11377
2002	1	11376
2003	1	11377
2004	1	11382
2005	1	11376
2006	1	11382
2007	1	11386
2008	1	11380
2009	1	11377
2010	1	11379
2011	1	11379
2012	1	11377
2013	1	11377
2014	1	11378
2015	1	11377
2016	1	11376
2017	1	11376
2018	1	11376
2019	1	11377
2020	1	11378
2021	1	11388
2022	1	11377
2023	1	11376
2024	1	11377
2025	1	11382
2026	1	11385
2027	1	11378
2028	1	11376
2029	1	11376
2030	1	11379
2031	1	11377
2032	1	11377
2033	1	11377
2034	1	11376
2035	1	11376
2036	1	11379
2037	1	11376
2038	1	11378
2039	1	11376
2040	1	11377
2041	1	11376
2042	1	11376
2043	1	11377
2044	1	11377
2045	1	11377
2046	1	11377
2047	1	11377
2048	1	11377
2049	1	11376
2050	1	11379
2051	1	11382
2052	1	11377
2053	1	11377
2054	1	11376
2055	1	11376
2056	1	11378
2057	1	11376
2058	1	11376
2059	1	11377
2060	1	11377
2061	1	11377
2062	1	11376
2063	1	11377
2064	1	11382
2065	1	11378
2066	1	11377
2067	1	11379
2068	1	11384
2069	1	11377
2070	1	11382
2071	1	11377
2072	1	11376
2073	1	11377
2074	1	11382
2075	1	11382
2076	1	11376
2077	1	11377
2078	1	11377
2079	1	11377
2080	1	11378
2081	1	11379
2082	1	11376
2083	1	11377
2084	1	11380
2085	1	11386
2086	1	11376
2087	1	11378
2088	1	11389
2089	1	11376
2090	1	11379
2091	1	11376
2092	1	11376
2093	1	11377
2094	1	11377
2095	1	11376
2096	1	11377
2097	1	11377
2098	1	11377
2099	1	11382
2100	1	11377
2101	1	11377
2102	1	11377
2103	1	11381
2104	1	11377
2105	1	11377
2106	1	11383
2107	1	11385
2108	1	11377
2109	1	11377
2110	1	11379
2111	1	11378
2112	1	11378
2113	1	11378
2114	1	11376
2115	1	11376
2116	1	11377
2117	1	11382
2118	1	11378
2119	1	11382
2120	1	11383
2121	1	11377
2122	1	11377
2123	1	11376
2124	1	11376
2125	1	11381
2126	1	11380
2127	1	11379
2128	1	11377
2129	1	11378
2130	1	11386
2131	1	11376
2132	1	11388
2133	1	11383
2134	1	11377
2135	1	11377
2136	1	11381
2137	1	11381
2138	1	11377
2139	1	11376
2140	1	11382
2141	1	11377
2142	1	11378
2143	1	11377
2144	1	11377
2145	1	11377
2146	1	11377
2147	1	11377
2148	1	11377
2149	1	11383
2150	1	11381
2151	1	11382
2152	1	11378
2153	1	11378
2154	1	11376
2155	1	11383
2156	1	11376
2157	1	11377
2158	1	11378
2159	1	11378
2160	1	11376
2161	1	11386
2162	1	11381
2163	1	11376
2164	1	11382
2165	1	11377
2166	1	11377
2167	1	11381
2168	1	11376
2169	1	11379
2170	1	11377
2171	1	11376
2172	1	11382
2173	1	11377
2174	1	11377
2175	1	11380
2176	1	11380
2177	1	11381
2178	1	11382
2179	1	11376
2180	1	11379
2181	1	11377
2182	1	11376
2183	1	11377
2184	1	11376
2185	1	11377
2186	1	11379
2187	1	11376
2188	1	11376
2189	1	11378
2190	1	11378
2191	1	11376
2192	1	11377
2193	1	11377
2194	1	11377
2195	1	11389
2196	1	11377
2197	1	11377
2198	1	11377
2199	1	11383
2200	1	11377
2201	1	11378
2202	1	11378
2203	1	11378
2204	1	11385
2205	1	11377
2206	1	11379
2207	1	11376
2208	1	11377
2209	1	11386
2210	1	11384
2211	1	11377
2212	1	11377
2213	1	11382
2214	1	11382
2215	1	11377
2216	1	11382
2217	1	11377
2218	1	11376
2219	1	11380
2220	1	11377
2221	1	11382
2222	1	11377
2223	1	11377
2224	1	11377
2225	1	11382
2226	1	11377
2227	1	11379
2228	1	11382
2229	1	11376
2230	1	11383
2231	1	11382
2232	1	11377
2233	1	11377
2234	1	11378
2235	1	11378
2236	1	11382
2237	1	11383
2238	1	11379
2239	1	11385
2240	1	11376
2241	1	11377
2242	1	11376
2243	1	11377
2244	1	11383
2245	1	11385
2246	1	11379
2247	1	11378
2248	1	11379
2249	1	11376
2250	1	11376
2251	1	11383
2252	1	11377
2253	1	11382
2254	1	11376
2255	1	11382
2256	1	11377
2257	1	11377
2258	1	11376
2259	1	11379
2260	1	11377
2261	1	11377
2262	1	11390
2263	1	11377
2264	1	11376
2265	1	11377
2266	1	11379
2267	1	11377
2268	1	11381
2269	1	11377
2270	1	11379
2271	1	11377
2272	1	11377
2273	1	11380
2274	1	11380
2275	1	11382
2276	1	11382
2277	1	11382
2278	1	11376
2279	1	11381
2280	1	11379
2281	1	11378
2282	1	11377
2283	1	11376
2284	1	11377
2285	1	11384
2286	1	11378
2287	1	11382
2288	1	11378
2289	1	11376
2290	1	11381
2291	1	11379
2292	1	11377
2293	1	11377
2294	1	11378
2295	1	11377
2296	1	11383
2297	1	11377
2298	1	11381
2299	1	11376
2300	1	11377
2301	1	11386
2302	1	11376
2303	1	11376
2304	1	11383
2305	1	11388
2306	1	11382
2307	1	11376
2308	1	11377
2309	1	11376
2310	1	11376
2311	1	11382
2312	1	11388
2313	1	11378
2314	1	11376
2315	1	11384
2316	1	11388
2317	1	11378
2318	1	11379
2319	1	11382
2320	1	11378
2321	1	11386
2322	1	11377
2323	1	11376
2324	1	11377
2325	1	11380
2326	1	11379
2327	1	11377
2328	1	11380
2329	1	11376
2330	1	11377
2331	1	11389
2332	1	11376
2333	1	11377
2334	1	11382
2335	1	11376
2336	1	11379
2337	1	11378
2338	1	11376
2339	1	11377
2340	1	11376
2341	1	11379
2342	1	11382
2343	1	11386
2344	1	11377
2345	1	11390
2346	1	11381
2347	1	11381
2348	1	11377
2349	1	11376
2350	1	11383
2351	1	11383
2352	1	11379
2353	1	11383
2354	1	11376
2355	1	11376
2356	1	11376
2357	1	11383
2358	1	11377
2359	1	11381
2360	1	11377
2361	1	11380
2362	1	11376
2363	1	11383
2364	1	11382
2365	1	11377
2366	1	11379
2367	1	11376
2368	1	11377
2369	1	11379
2370	1	11377
2371	1	11383
2372	1	11376
2373	1	11377
2374	1	11382
2375	1	11382
2376	1	11377
2377	1	11386
2378	1	11379
2379	1	11378
2380	1	11380
2381	1	11379
2382	1	11378
2383	1	11381
2384	1	11381
2385	1	11381
2386	1	11379
2387	1	11375
2388	1	11376
2389	1	11376
2390	1	11379
2391	1	11380
2392	1	11377
2393	1	11384
2394	1	11376
2395	1	11377
2396	1	11378
2397	1	11376
2398	1	11382
2399	1	11377
2400	1	11382
2401	1	11376
2402	1	11376
2403	1	11376
2404	1	11377
2405	1	11377
2406	1	11383
2407	1	11379
2408	1	11376
2409	1	11377
2410	1	11386
2411	1	11377
2412	1	11378
2413	1	11383
2414	1	11384
2415	1	11377
2416	1	11377
2417	1	11379
2418	1	11379
2419	1	11376
2420	1	11382
2421	1	11377
2422	1	11376
2423	1	11379
2424	1	11380
2425	1	11377
2426	1	11379
2427	1	11377
2428	1	11379
2429	1	11377
2430	1	11382
2431	1	11377
2432	1	11377
2433	1	11376
2434	1	11377
2435	1	11378
2436	1	11380
2437	1	11380
2438	1	11377
2439	1	11377
2440	1	11382
2441	1	11377
2442	1	11376
2443	1	11380
2444	1	11376
2445	1	11376
2446	1	11376
2447	1	11380
2448	1	11376
2449	1	11379
2450	1	11377
2451	1	11376
2452	1	11376
2453	1	11376
2454	1	11385
2455	1	11378
2456	1	11378
2457	1	11378
2458	1	11376
2459	1	11382
2460	1	11382
2461	1	11379
2462	1	11377
2463	1	11377
2464	1	11376
2465	1	11376
2466	1	11382
2467	1	11379
2468	1	11382
2469	1	11376
2470	1	11376
2471	1	11381
2472	1	11382
2473	1	11377
2474	1	11378
2475	1	11378
2476	1	11378
2477	1	11377
2478	1	11376
2479	1	11377
2480	1	11382
2481	1	11382
2482	1	11384
2483	1	11376
2484	1	11376
2485	1	11382
2486	1	11378
2487	1	11390
2488	1	11378
2489	1	11384
2490	1	11376
2491	1	11377
2492	1	11377
2493	1	11379
2494	1	11377
2495	1	11380
2496	1	11375
2497	1	11377
2498	1	11382
2499	1	11378
2500	1	11376
2501	1	11377
2502	1	11386
2503	1	11377
2504	1	11379
2505	1	11379
2506	1	11376
2507	1	11386
2508	1	11390
2509	1	11380
2510	1	11380
2511	1	11384
2512	1	11382
2513	1	11382
2514	1	11386
2515	1	11376
2516	1	11379
2517	1	11379
2518	1	11376
2519	1	11382
2520	1	11379
2521	1	11376
2522	1	11382
2523	1	11378
2524	1	11376
2525	1	11380
2526	1	11376
2527	1	11376
2528	1	11389
2529	1	11377
2530	1	11379
2531	1	11376
2532	1	11377
2533	1	11377
2534	1	11376
2535	1	11376
2536	1	11388
2537	1	11377
2538	1	11377
2539	1	11376
2540	1	11376
2541	1	11379
2542	1	11377
2543	1	11377
2544	1	11377
2545	1	11377
2546	1	11383
2547	1	11376
2548	1	11376
2549	1	11377
2550	1	11378
2551	1	11377
2552	1	11377
2553	1	11378
2554	1	11376
2555	1	11377
2556	1	11377
2557	1	11377
2558	1	11376
2559	1	11377
2560	1	11375
2561	1	11376
2562	1	11377
2563	1	11377
2564	1	11377
2565	1	11377
2566	1	11382
2567	1	11379
2568	1	11382
2569	1	11376
2570	1	11379
2571	1	11377
2572	1	11376
2573	1	11382
2574	1	11376
2575	1	11377
2576	1	11379
2577	1	11377
2578	1	11377
2579	1	11380
2580	1	11377
2581	1	11377
2582	1	11382
2583	1	11377
2584	1	11376
2585	1	11382
2586	1	11382
2587	1	11376
2588	1	11380
2589	1	11381
2590	1	11379
2591	1	11376
2592	1	11377
2593	1	11376
2594	1	11377
2595	1	11377
2596	1	11382
2597	1	11376
2598	1	11376
2599	1	11376
2600	1	11376
2601	1	11388
2602	1	11377
2603	1	11376
2604	1	11376
2605	1	11382
2606	1	11382
2607	1	11382
2608	1	11382
2609	1	11378
2610	1	11377
2611	1	11377
2612	1	11388
2613	1	11377
2614	1	11377
2615	1	11376
2616	1	11382
2617	1	11390
2618	1	11377
2619	1	11377
2620	1	11383
2621	1	11376
2622	1	11377
2623	1	11377
2624	1	11377
2625	1	11376
2626	1	11377
2627	1	11377
2628	1	11383
2629	1	11383
2630	1	11377
2631	1	11376
2632	1	11377
2633	1	11376
2634	1	11376
2635	1	11377
2636	1	11382
2637	1	11378
2638	1	11377
2639	1	11377
2640	1	11377
2641	1	11377
2642	1	11377
2643	1	11382
2644	1	11382
2645	1	11379
2646	1	11376
2647	1	11377
2648	1	11379
2649	1	11377
2650	1	11382
2651	1	11377
2652	1	11377
2653	1	11382
2654	1	11377
2655	1	11378
2656	1	11377
2657	1	11379
2658	1	11382
2659	1	11381
2660	1	11380
2661	1	11377
2662	1	11380
2663	1	11380
2664	1	11377
2665	1	11377
2666	1	11381
2667	1	11377
2668	1	11376
2669	1	11382
2670	1	11377
2671	1	11376
2672	1	11379
2673	1	11377
2674	1	11382
2675	1	11376
2676	1	11378
2677	1	11377
2678	1	11377
2679	1	11385
2680	1	11376
2681	1	11382
2682	1	11380
2683	1	11379
2684	1	11376
2685	1	11377
2686	1	11386
2687	1	11377
2688	1	11377
2689	1	11377
2690	1	11377
2691	1	11381
2692	1	11377
2693	1	11377
2694	1	11377
2695	1	11382
2696	1	11382
2697	1	11382
2698	1	11377
2699	1	11377
2700	1	11377
2701	1	11375
2702	1	11377
2703	1	11383
2704	1	11383
2705	1	11381
2706	1	11377
2707	1	11376
2708	1	11379
2709	1	11386
2710	1	11377
2711	1	11377
2712	1	11376
2713	1	11376
2714	1	11376
2715	1	11377
2716	1	11376
2717	1	11376
2718	1	11381
2719	1	11386
2720	1	11376
2721	1	11376
2722	1	11377
2723	1	11378
2724	1	11382
2725	1	11383
2726	1	11377
2727	1	11377
2728	1	11382
2729	1	11377
2730	1	11377
2731	1	11382
2732	1	11382
2733	1	11377
2734	1	11383
2735	1	11377
2736	1	11377
2737	1	11379
2738	1	11380
2739	1	11380
2740	1	11379
2741	1	11377
2742	1	11382
2743	1	11389
2744	1	11376
2745	1	11376
2746	1	11378
2747	1	11378
2748	1	11376
2749	1	11382
2750	1	11376
2751	1	11376
2752	1	11377
2753	1	11380
2754	1	11384
2755	1	11376
2756	1	11380
2757	1	11377
2758	1	11383
2759	1	11377
2760	1	11376
2761	1	11378
2762	1	11378
2763	1	11376
2764	1	11377
2765	1	11379
2766	1	11382
2767	1	11381
2768	1	11381
2769	1	11378
2770	1	11377
2771	1	11377
2772	1	11383
2773	1	11376
2774	1	11376
2775	1	11381
2776	1	11381
2777	1	11383
2778	1	11378
2779	1	11378
2780	1	11376
2781	1	11376
2782	1	11379
2783	1	11385
2784	1	11389
2785	1	11377
2786	1	11376
2787	1	11376
2788	1	11377
2789	1	11382
2790	1	11378
2791	1	11384
2792	1	11382
2793	1	11376
2794	1	11376
2795	1	11378
2796	1	11381
2797	1	11376
2798	1	11376
2799	1	11378
2800	1	11382
2801	1	11377
2802	1	11377
2803	1	11382
2804	1	11377
2805	1	11379
2806	1	11377
2807	1	11383
2808	1	11376
2809	1	11376
2810	1	11377
2811	1	11377
2812	1	11378
2813	1	11377
2814	1	11380
2815	1	11376
2816	1	11382
2817	1	11377
2818	1	11378
2819	1	11379
2820	1	11377
2821	1	11376
2822	1	11379
2823	1	11377
2824	1	11380
2825	1	11377
2826	1	11380
2828	1	11382
2829	1	11382
2830	1	11386
2831	1	11382
2832	1	11376
2833	1	11379
2834	1	11379
2835	1	11378
2836	1	11376
2837	1	11376
2838	1	11382
2839	1	11376
2840	1	11379
2841	1	11377
2842	1	11376
2843	1	11376
2844	1	11377
2845	1	11377
2846	1	11376
2847	1	11376
2848	1	11377
2849	1	11377
2850	1	11377
2851	1	11377
2852	1	11376
2853	1	11377
2854	1	11377
2855	1	11385
2856	1	11386
2857	1	11380
2858	1	11376
2859	1	11376
2860	1	11383
2861	1	11376
2862	1	11378
2863	1	11378
2864	1	11377
2865	1	11377
2866	1	11376
2867	1	11381
2868	1	11376
2869	1	11377
2870	1	11383
2871	1	11385
2872	1	11376
2873	1	11377
2874	1	11378
2875	1	11376
2876	1	11377
2877	1	11382
2878	1	11382
2879	1	11377
2880	1	11376
2881	1	11376
2882	1	11376
2883	1	11376
2884	1	11376
2885	1	11378
2886	1	11376
2887	1	11377
2888	1	11382
2889	1	11376
2890	1	11382
2891	1	11377
2892	1	11376
2893	1	11382
2894	1	11378
2895	1	11382
2896	1	11382
2897	1	11380
2898	1	11378
2899	1	11376
2900	1	11386
2901	1	11384
2902	1	11384
2903	1	11377
2904	1	11382
2905	1	11376
2906	1	11377
2907	1	11380
2908	1	11377
2909	1	11377
2910	1	11377
2911	1	11377
2912	1	11378
2913	1	11384
2914	1	11377
2915	1	11379
2916	1	11379
2917	1	11379
2918	1	11379
2919	1	11376
2920	1	11383
2921	1	11377
2922	1	11377
2923	1	11379
2924	1	11380
2925	1	11380
2926	1	11381
2927	1	11377
2928	1	11376
2929	1	11382
2930	1	11377
2931	1	11377
2932	1	11377
2933	1	11377
2934	1	11377
2935	1	11382
2936	1	11382
2937	1	11376
2938	1	11382
2939	1	11377
2940	1	11377
2941	1	11376
2942	1	11376
2943	1	11377
2944	1	11377
2945	1	11377
2946	1	11377
2947	1	11376
2948	1	11376
2949	1	11377
2950	1	11377
2951	1	11379
2952	1	11377
2953	1	11376
2954	1	11385
2955	1	11385
2956	1	11382
2957	1	11382
2958	1	11376
2959	1	11377
2960	1	11376
2961	1	11376
2962	1	11376
2963	1	11379
2964	1	11382
2965	1	11377
2966	1	11377
2967	1	11381
2968	1	11381
2969	1	11376
2970	1	11377
2971	1	11377
2972	1	11383
2973	1	11381
2974	1	11377
2975	1	11379
2976	1	11378
2977	1	11377
2978	1	11377
2979	1	11377
2980	1	11377
2981	1	11382
2982	1	11383
2983	1	11388
2984	1	11377
2985	1	11379
2986	1	11381
2987	1	11376
2988	1	11376
2989	1	11377
2990	1	11377
2991	1	11376
2992	1	11377
2993	1	11376
2994	1	11377
2995	1	11386
2996	1	11382
2997	1	11377
2998	1	11376
2999	1	11376
3000	1	11378
3001	1	11377
3002	1	11379
3003	1	11381
3004	1	11377
3005	1	11382
3006	1	11379
3007	1	11382
3008	1	11377
3009	1	11377
3010	1	11390
3011	1	11377
3012	1	11382
3013	1	11377
3014	1	11382
3015	1	11382
3016	1	11382
3017	1	11378
3018	1	11378
3019	1	11379
3020	1	11386
3021	1	11379
3022	1	11379
3023	1	11376
3024	1	11380
3025	1	11380
3026	1	11376
3027	1	11376
3028	1	11377
3029	1	11382
3030	1	11382
3031	1	11389
3032	1	11379
3033	1	11378
3034	1	11376
3035	1	11379
3036	1	11377
3037	1	11382
3038	1	11376
3039	1	11377
3040	1	11376
3041	1	11377
3042	1	11380
3043	1	11382
3044	1	11376
3045	1	11377
3046	1	11376
3047	1	11380
3048	1	11380
3049	1	11377
3050	1	11377
3051	1	11377
3052	1	11376
3053	1	11376
3054	1	11376
3055	1	11377
3056	1	11382
3057	1	11382
3058	1	11380
3059	1	11377
3060	1	11386
3061	1	11379
3062	1	11376
3063	1	11381
3064	1	11381
3065	1	11381
3066	1	11376
3067	1	11377
3068	1	11377
3069	1	11377
3070	1	11377
3071	1	11385
3072	1	11376
3073	1	11376
3074	1	11381
3075	1	11377
3076	1	11379
3077	1	11381
3078	1	11378
3079	1	11378
3080	1	11377
3081	1	11377
3082	1	11386
3083	1	11386
3084	1	11376
3085	1	11376
3086	1	11383
3087	1	11377
3088	1	11381
3089	1	11376
3090	1	11377
3091	1	11377
3092	1	11386
3093	1	11379
3094	1	11382
3095	1	11376
3096	1	11382
3097	1	11376
3098	1	11377
3099	1	11382
3100	1	11379
3101	1	11377
3102	1	11378
3103	1	11376
3104	1	11376
3105	1	11377
3106	1	11377
3107	1	11376
3108	1	11379
3109	1	11376
3110	1	11378
3111	1	11377
3112	1	11377
3113	1	11377
3114	1	11382
3115	1	11382
3116	1	11382
3117	1	11386
3118	1	11382
3119	1	11382
3120	1	11382
3121	1	11378
3122	1	11377
3123	1	11377
3124	1	11377
3125	1	11386
3126	1	11377
3127	1	11376
3128	1	11382
3129	1	11382
3130	1	11379
3131	1	11377
3132	1	11377
3133	1	11380
3134	1	11377
3135	1	11377
3136	1	11377
3137	1	11376
3138	1	11377
3139	1	11379
3140	1	11378
3141	1	11375
3142	1	11381
3143	1	11377
3144	1	11376
3145	1	11376
3146	1	11376
3147	1	11377
3148	1	11376
3149	1	11376
3150	1	11382
3151	1	11382
3152	1	11376
3153	1	11382
3154	1	11377
3155	1	11377
3156	1	11376
3157	1	11376
3158	1	11377
3159	1	11383
3160	1	11376
3161	1	11379
3162	1	11379
3163	1	11377
3164	1	11385
3165	1	11377
3166	1	11377
3167	1	11376
3168	1	11377
3169	1	11376
3170	1	11376
3171	1	11384
3172	1	11378
3173	1	11377
3174	1	11376
3175	1	11376
3176	1	11382
3177	1	11377
3178	1	11376
3179	1	11376
3180	1	11381
3181	1	11377
3182	1	11381
3183	1	11377
3184	1	11377
3185	1	11377
3186	1	11383
3187	1	11383
3188	1	11383
3189	1	11376
3190	1	11376
3191	1	11376
3192	1	11381
3193	1	11376
3194	1	11377
3195	1	11375
3196	1	11377
3197	1	11377
3198	1	11377
3199	1	11379
3200	1	11379
3201	1	11377
3202	1	11377
3203	1	11376
3204	1	11376
3205	1	11377
3206	1	11377
3207	1	11376
3208	1	11377
3209	1	11377
3210	1	11376
3211	1	11377
3212	1	11377
3213	1	11382
3214	1	11377
3215	1	11376
3216	1	11376
3217	1	11384
3218	1	11384
3219	1	11381
3220	1	11379
3221	1	11377
3222	1	11377
3223	1	11376
3224	1	11380
3225	1	11377
3226	1	11376
3227	1	11377
3228	1	11376
3229	1	11376
3230	1	11377
3231	1	11380
3232	1	11380
3233	1	11383
3234	1	11377
3235	1	11381
3236	1	11377
3237	1	11382
3238	1	11376
3239	1	11376
3240	1	11380
3241	1	11377
3242	1	11376
3243	1	11377
3244	1	11379
3245	1	11388
3246	1	11376
3247	1	11377
3248	1	11377
3249	1	11377
3250	1	11377
3251	1	11377
3252	1	11379
3253	1	11379
3254	1	11379
3255	1	11377
3256	1	11377
3257	1	11377
3258	1	11377
3259	1	11386
3260	1	11377
3261	1	11380
3262	1	11380
3263	1	11380
3264	1	11380
3265	1	11380
3266	1	11380
3267	1	11381
3268	1	11377
3269	1	11377
3270	1	11376
3271	1	11377
3272	1	11377
3273	1	11377
3274	1	11380
3275	1	11382
3276	1	11382
3277	1	11382
3278	1	11376
3279	1	11377
3280	1	11377
3281	1	11377
3282	1	11376
3283	1	11377
3284	1	11379
3285	1	11377
3286	1	11376
3287	1	11385
3288	1	11385
3289	1	11385
3290	1	11388
3291	1	11379
3292	1	11378
3293	1	11376
3294	1	11382
3295	1	11376
3296	1	11376
3297	1	11379
3298	1	11376
3299	1	11376
3300	1	11376
3301	1	11376
3302	1	11377
3303	1	11377
3304	1	11377
3305	1	11376
3306	1	11383
3307	1	11377
3308	1	11380
3309	1	11377
3310	1	11377
3311	1	11376
3312	1	11376
3313	1	11381
3314	1	11377
3315	1	11376
3316	1	11377
3317	1	11377
3318	1	11377
3319	1	11375
3320	1	11383
3321	1	11383
3322	1	11383
3323	1	11383
3324	1	11376
3325	1	11381
3326	1	11382
3327	1	11382
3328	1	11382
3329	1	11379
3330	1	11376
3331	1	11377
3332	1	11377
3333	1	11379
3334	1	11383
3335	1	11383
3336	1	11377
3337	1	11376
3338	1	11376
3339	1	11377
3340	1	11377
3341	1	11377
3342	1	11377
3343	1	11380
3344	1	11382
3345	1	11382
3346	1	11377
3347	1	11377
3348	1	11379
3349	1	11379
3350	1	11386
3351	1	11376
3352	1	11377
3353	1	11376
3354	1	11377
3355	1	11384
3356	1	11384
3357	1	11378
3358	1	11376
3359	1	11382
3360	1	11383
3361	1	11376
3362	1	11376
3363	1	11381
3364	1	11377
3365	1	11381
3366	1	11377
3367	1	11383
3368	1	11379
3369	1	11382
3370	1	11376
3371	1	11384
3372	1	11381
3373	1	11382
3374	1	11377
3375	1	11377
3376	1	11377
3377	1	11377
3378	1	11377
3379	1	11376
3380	1	11382
3381	1	11382
3382	1	11378
3383	1	11376
3384	1	11380
3385	1	11378
3386	1	11377
3387	1	11381
3388	1	11379
3389	1	11380
3390	1	11380
3391	1	11380
3392	1	11380
3393	1	11376
3394	1	11386
3395	1	11376
3396	1	11376
3397	1	11382
3398	1	11382
3399	1	11382
3400	1	11376
3401	1	11380
3402	1	11380
3403	1	11381
3404	1	11381
3405	1	11378
3406	1	11377
3407	1	11376
3408	1	11377
3409	1	11382
3410	1	11382
3411	1	11380
3412	1	11384
3413	1	11376
3414	1	11384
3415	1	11384
3416	1	11382
3417	1	11376
3418	1	11382
3419	1	11376
3420	1	11376
3421	1	11376
3422	1	11379
3423	1	11377
3424	1	11380
3425	1	11377
3426	1	11376
3427	1	11376
3428	1	11376
3429	1	11377
3430	1	11377
3431	1	11377
3432	1	11379
3433	1	11376
3434	1	11377
3435	1	11382
3436	1	11382
3437	1	11382
3438	1	11376
3439	1	11376
3440	1	11377
3441	1	11376
3442	1	11382
3443	1	11379
3444	1	11377
3445	1	11377
3446	1	11377
3447	1	11377
3448	1	11377
3449	1	11381
3450	1	11377
3451	1	11379
3452	1	11379
3453	1	11379
3454	1	11376
3455	1	11382
3456	1	11381
3457	1	11377
3458	1	11377
3459	1	11377
3460	1	11377
3461	1	11377
3462	1	11382
3463	1	11376
3464	1	11377
3465	1	11377
3466	1	11377
3467	1	11377
3468	1	11377
3469	1	11383
3470	1	11376
3471	1	11376
3472	1	11377
3473	1	11377
3474	1	11378
3475	1	11378
3476	1	11376
3477	1	11376
3478	1	11376
3479	1	11379
3480	1	11385
3481	1	11386
3482	1	11379
3483	1	11377
3484	1	11376
3485	1	11376
3486	1	11376
3487	1	11383
3488	1	11383
3489	1	11377
3490	1	11378
3491	1	11377
3492	1	11379
3493	1	11377
3494	1	11376
3495	1	11377
3496	1	11376
3497	1	11376
3498	1	11376
3499	1	11390
3500	1	11376
3501	1	11386
3502	1	11377
3503	1	11384
3504	1	11384
3505	1	11381
3506	1	11377
3507	1	11379
3508	1	11378
3509	1	11382
3510	1	11376
3511	1	11377
3512	1	11382
3513	1	11376
3514	1	11376
3515	1	11381
3516	1	11382
3517	1	11377
3518	1	11383
3519	1	11379
3520	1	11379
3521	1	11383
3522	1	11377
3523	1	11382
3524	1	11377
3525	1	11377
3526	1	11382
3527	1	11377
3528	1	11377
3529	1	11376
3530	1	11378
3531	1	11377
3532	1	11380
3533	1	11379
3534	1	11382
3535	1	11379
3536	1	11380
3537	1	11377
3538	1	11378
3539	1	11376
3540	1	11376
3541	1	11377
3542	1	11376
3543	1	11377
3544	1	11382
3545	1	11382
3546	1	11382
3547	1	11377
3548	1	11389
3549	1	11389
3550	1	11380
3551	1	11380
3552	1	11376
3553	1	11379
3554	1	11378
3555	1	11377
3556	1	11377
3557	1	11377
3558	1	11377
3559	1	11384
3560	1	11384
3561	1	11377
3562	1	11382
3563	1	11382
3564	1	11376
3565	1	11376
3566	1	11376
3567	1	11377
3568	1	11377
3569	1	11377
3570	1	11376
3571	1	11376
3572	1	11379
3573	1	11382
3574	1	11377
3575	1	11377
3576	1	11377
3577	1	11377
3578	1	11376
3579	1	11376
3580	1	11376
3581	1	11377
3582	1	11389
3583	1	11379
3584	1	11377
3585	1	11377
3586	1	11377
3587	1	11377
3588	1	11378
3589	1	11382
3590	1	11382
3591	1	11377
3592	1	11377
3593	1	11382
3594	1	11382
3595	1	11376
3596	1	11378
3597	1	11378
3598	1	11376
3599	1	11379
3600	1	11390
3601	1	11377
3602	1	11377
3603	1	11377
3604	1	11377
3605	1	11377
3606	1	11377
3607	1	11377
3608	1	11377
3609	1	11383
